geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025011402,55025010501,-89.28198801574396,43.15387800015253,-89.29314748116154,43.036477079585886,2020-06-24,10,133.0
55025011402,55025011200,-89.28198801574396,43.15387800015253,-89.44307714978152,43.17243251602579,2020-06-24,8,107.0
55025011402,55025012100,-89.28198801574396,43.15387800015253,-89.11380377789435,42.886514791495955,2020-06-24,1,13.0
55025011402,55025013302,-89.28198801574396,43.15387800015253,-89.35384510562756,43.24844599784632,2020-06-24,9,120.0
55025011402,55025001401,-89.28198801574396,43.15387800015253,-89.3871292119251,43.0445921240038,2020-06-24,3,40.0
55025011402,55025011302,-89.28198801574396,43.15387800015253,-89.4367172938808,43.18447790132005,2020-06-24,6,80.0
55025011402,55025013100,-89.28198801574396,43.15387800015253,-89.77540287305338,43.1796012594765,2020-06-24,1,13.0
55025011402,55025010300,-89.28198801574396,43.15387800015253,-89.33622149657506,43.06735650678144,2020-06-24,2,26.0
55025011402,55025011900,-89.28198801574396,43.15387800015253,-89.071224954274,43.02203477648042,2020-06-24,2,26.0
55025011402,55025012501,-89.28198801574396,43.15387800015253,-89.36102409741987,42.924725147875726,2020-06-24,1,13.0
55025011402,55025011402,-89.28198801574396,43.15387800015253,-89.28198801574396,43.15387800015253,2020-06-24,677,9070.0
55025011402,55025013200,-89.28198801574396,43.15387800015253,-89.4348385028396,43.247978777088356,2020-06-24,33,442.0
55025011402,55025002603,-89.28198801574396,43.15387800015253,-89.30131362209482,43.11765224043148,2020-06-24,49,656.0
55025011402,55025012001,-89.28198801574396,43.15387800015253,-89.19903199252855,43.0907106065345,2020-06-24,17,227.0
55025011402,55025012300,-89.28198801574396,43.15387800015253,-89.21476764739356,42.90029641641463,2020-06-24,7,93.0
55025011402,55025011301,-89.28198801574396,43.15387800015253,-89.45385353536173,43.20174402853199,2020-06-24,4,53.0
55025011402,55025001200,-89.28198801574396,43.15387800015253,-89.40697670422286,43.062935710444954,2020-06-24,12,160.0
55025011402,55025011101,-89.28198801574396,43.15387800015253,-89.49829301216705,43.101130879728025,2020-06-24,1,13.0
55025011402,55025012002,-89.28198801574396,43.15387800015253,-89.18696312500363,43.013391619995744,2020-06-24,4,53.0
55025011402,55025000405,-89.28198801574396,43.15387800015253,-89.51007861632935,43.0455471017436,2020-06-24,4,53.0
55025011402,55025000408,-89.28198801574396,43.15387800015253,-89.48804453957678,43.053602697119466,2020-06-24,9,120.0
55025011402,55025003200,-89.28198801574396,43.15387800015253,-89.43255666963324,43.08334220893271,2020-06-24,8,107.0
55025011402,55025010904,-89.28198801574396,43.15387800015253,-89.5705434417137,43.09014711310449,2020-06-24,15,200.0
55025011402,55025013700,-89.28198801574396,43.15387800015253,-89.54113318000059,42.972160873225654,2020-06-24,2,26.0
55025011402,55025001900,-89.28198801574396,43.15387800015253,-89.36220957613335,43.085507743010254,2020-06-24,12,160.0
55025011402,55025002602,-89.28198801574396,43.15387800015253,-89.3135511951474,43.13825889459698,2020-06-24,22,294.0
55025011402,55025010702,-89.28198801574396,43.15387800015253,-89.45896379130667,42.976958768397225,2020-06-24,4,53.0
55025011402,55025010800,-89.28198801574396,43.15387800015253,-89.54013325082902,43.0029732599634,2020-06-24,4,53.0
55025011402,55025011401,-89.28198801574396,43.15387800015253,-89.26313539402081,43.069385293415614,2020-06-24,17,227.0
55025011402,55025003002,-89.28198801574396,43.15387800015253,-89.30262661540213,43.10224443660571,2020-06-24,9,120.0
55025011402,55025000600,-89.28198801574396,43.15387800015253,-89.45785002071652,43.025688781227714,2020-06-24,1,13.0
55025011402,55025010701,-89.28198801574396,43.15387800015253,-89.44396272831423,42.99701223421992,2020-06-24,1,13.0
55025011402,55025001603,-89.28198801574396,43.15387800015253,-89.39542952346503,43.073402535839655,2020-06-24,2,26.0
55025011402,55025010502,-89.28198801574396,43.15387800015253,-89.27255584742899,43.00715780492737,2020-06-24,2,26.0
55025011402,55025002401,-89.28198801574396,43.15387800015253,-89.37754490541674,43.14429315101397,2020-06-24,1,13.0
55025011402,55025002500,-89.28198801574396,43.15387800015253,-89.33953267684338,43.131547183047196,2020-06-24,12,160.0
55025011402,55025011504,-89.28198801574396,43.15387800015253,-89.25210653085378,43.1834927883226,2020-06-24,55,736.0
55025011402,55025011506,-89.28198801574396,43.15387800015253,-89.24106272573728,43.170389711475714,2020-06-24,51,683.0
55025011402,55025012900,-89.28198801574396,43.15387800015253,-89.6624609170666,43.16804350472105,2020-06-24,1,13.0
55025011402,55025001606,-89.28198801574396,43.15387800015253,-89.39563377323925,43.07013932453127,2020-06-24,2,26.0
55025011402,55025011700,-89.28198801574396,43.15387800015253,-89.18020943886137,43.19561132177054,2020-06-24,11,147.0
55025011402,55025010901,-89.28198801574396,43.15387800015253,-89.54749099905169,43.06598490971403,2020-06-24,3,40.0
55025011402,55025001300,-89.28198801574396,43.15387800015253,-89.39153646523216,43.05414261051029,2020-06-24,3,40.0
