geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025001603,55025000408,-89.39542952346503,43.073402535839655,-89.48804453957678,43.053602697119466,2020-05-18,1,34.0
55025001603,55025000204,-89.39542952346503,43.073402535839655,-89.51259546852494,43.06787963156987,2020-05-18,1,34.0
55025001603,55025000300,-89.39542952346503,43.073402535839655,-89.46026469958876,43.06764975323953,2020-05-18,2,68.0
55025001603,55025010903,-89.39542952346503,43.073402535839655,-89.55137011581495,43.03058973656757,2020-05-18,1,34.0
55025001603,55025000406,-89.39542952346503,43.073402535839655,-89.52479369553619,43.043987937841216,2020-05-18,1,34.0
55025001603,55025011102,-89.39542952346503,43.073402535839655,-89.4766250364069,43.12425230099619,2020-05-18,1,34.0
55025001603,55025001401,-89.39542952346503,43.073402535839655,-89.3871292119251,43.0445921240038,2020-05-18,2,68.0
55025001603,55025010904,-89.39542952346503,43.073402535839655,-89.5705434417137,43.09014711310449,2020-05-18,1,34.0
55025001603,55025010702,-89.39542952346503,43.073402535839655,-89.45896379130667,42.976958768397225,2020-05-18,1,34.0
55025001603,55025001403,-89.39542952346503,43.073402535839655,-89.41467025857719,43.017890709175404,2020-05-18,1,34.0
55025001603,55025011504,-89.39542952346503,43.073402535839655,-89.25210653085378,43.1834927883226,2020-05-18,1,34.0
55025001603,55025001603,-89.39542952346503,43.073402535839655,-89.39542952346503,43.073402535839655,2020-05-18,78,2672.0
55025001603,55025001704,-89.39542952346503,43.073402535839655,-89.38609922277058,43.07291642381157,2020-05-18,2,68.0
55025001603,55025001705,-89.39542952346503,43.073402535839655,-89.38217715068139,43.076580380056136,2020-05-18,1,34.0
55025001603,55025010701,-89.39542952346503,43.073402535839655,-89.44396272831423,42.99701223421992,2020-05-18,1,34.0
55025001603,55025991702,-89.39542952346503,43.073402535839655,-89.41980875592644,43.10540332028097,2020-05-18,1,34.0
55025001603,55025002700,-89.39542952346503,43.073402535839655,-89.32283558823927,43.094317037473004,2020-05-18,1,34.0
55025001603,55025000800,-89.39542952346503,43.073402535839655,-89.44382311662937,43.06799811974456,2020-05-18,1,34.0
55025001603,55025002000,-89.39542952346503,43.073402535839655,-89.33975710669048,43.0980189411757,2020-05-18,1,34.0
55025001603,55025001604,-89.39542952346503,43.073402535839655,-89.39223095684773,43.076618550311345,2020-05-18,5,171.0
55025001603,55025001606,-89.39542952346503,43.073402535839655,-89.39563377323925,43.07013932453127,2020-05-18,2,68.0
55025001603,55025001102,-89.39542952346503,43.073402535839655,-89.41115538983435,43.07578708422896,2020-05-18,2,68.0
55025001603,55025001101,-89.39542952346503,43.073402535839655,-89.40739082614674,43.070562601658004,2020-05-18,4,137.0
55025001603,55025001804,-89.39542952346503,43.073402535839655,-89.3683449079883,43.09067492261129,2020-05-18,1,34.0
55025013200,55025011200,-89.4348385028396,43.247978777088356,-89.44307714978152,43.17243251602579,2020-05-18,15,183.0
55025013200,55025013200,-89.4348385028396,43.247978777088356,-89.4348385028396,43.247978777088356,2020-05-18,706,8634.0
55025013200,55025000408,-89.4348385028396,43.247978777088356,-89.48804453957678,43.053602697119466,2020-05-18,5,61.0
55025013200,55025012501,-89.4348385028396,43.247978777088356,-89.36102409741987,42.924725147875726,2020-05-18,1,12.0
55025013200,55025000204,-89.4348385028396,43.247978777088356,-89.51259546852494,43.06787963156987,2020-05-18,2,24.0
55025013200,55025000300,-89.4348385028396,43.247978777088356,-89.46026469958876,43.06764975323953,2020-05-18,2,24.0
55025013200,55025011101,-89.4348385028396,43.247978777088356,-89.49829301216705,43.101130879728025,2020-05-18,2,24.0
55025013200,55025010501,-89.4348385028396,43.247978777088356,-89.29314748116154,43.036477079585886,2020-05-18,4,48.0
55025013200,55025013301,-89.4348385028396,43.247978777088356,-89.32007447353327,43.24502829185896,2020-05-18,17,207.0
55025013200,55025011402,-89.4348385028396,43.247978777088356,-89.28198801574396,43.15387800015253,2020-05-18,41,501.0
55025013200,55025013100,-89.4348385028396,43.247978777088356,-89.77540287305338,43.1796012594765,2020-05-18,3,36.0
55025013200,55025012202,-89.4348385028396,43.247978777088356,-89.23708650685997,42.928355587395096,2020-05-18,1,12.0
55025013200,55025012400,-89.4348385028396,43.247978777088356,-89.36422900878256,42.88785780865712,2020-05-18,2,24.0
55025013200,55025000406,-89.4348385028396,43.247978777088356,-89.52479369553619,43.043987937841216,2020-05-18,1,12.0
55025013200,55025011102,-89.4348385028396,43.247978777088356,-89.4766250364069,43.12425230099619,2020-05-18,1,12.0
55025013200,55025011301,-89.4348385028396,43.247978777088356,-89.45385353536173,43.20174402853199,2020-05-18,18,220.0
55025013200,55025013000,-89.4348385028396,43.247978777088356,-89.64348525142634,43.121250987160685,2020-05-18,1,12.0
55025013200,55025001401,-89.4348385028396,43.247978777088356,-89.3871292119251,43.0445921240038,2020-05-18,1,12.0
55025013200,55025010904,-89.4348385028396,43.247978777088356,-89.5705434417137,43.09014711310449,2020-05-18,12,146.0
55025013200,55025012001,-89.4348385028396,43.247978777088356,-89.19903199252855,43.0907106065345,2020-05-18,3,36.0
55025013200,55025010702,-89.4348385028396,43.247978777088356,-89.45896379130667,42.976958768397225,2020-05-18,9,110.0
55025013200,55025000402,-89.4348385028396,43.247978777088356,-89.46391742157611,43.051465627790314,2020-05-18,1,12.0
55025013200,55025013700,-89.4348385028396,43.247978777088356,-89.54113318000059,42.972160873225654,2020-05-18,3,36.0
55025013200,55025002500,-89.4348385028396,43.247978777088356,-89.33953267684338,43.131547183047196,2020-05-18,9,110.0
55025013200,55025010800,-89.4348385028396,43.247978777088356,-89.54013325082902,43.0029732599634,2020-05-18,3,36.0
55025013200,55025001403,-89.4348385028396,43.247978777088356,-89.41467025857719,43.017890709175404,2020-05-18,4,48.0
55025013200,55025002603,-89.4348385028396,43.247978777088356,-89.30131362209482,43.11765224043148,2020-05-18,17,207.0
55025013200,55025011503,-89.4348385028396,43.247978777088356,-89.23750003533767,43.208719960575905,2020-05-18,5,61.0
55025013200,55025011504,-89.4348385028396,43.247978777088356,-89.25210653085378,43.1834927883226,2020-05-18,20,244.0
55025013200,55025011505,-89.4348385028396,43.247978777088356,-89.22544473205187,43.186434051513004,2020-05-18,6,73.0
55025013200,55025001402,-89.4348385028396,43.247978777088356,-89.42230951849939,43.04089382106388,2020-05-18,9,110.0
55025013200,55025003001,-89.4348385028396,43.247978777088356,-89.29970575849583,43.09166209518825,2020-05-18,5,61.0
