geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025012202,55025010501,-89.23708650685997,42.928355587395096,-89.29314748116154,43.036477079585886,2020-06-08,3,52.0
55025012202,55025010800,-89.23708650685997,42.928355587395096,-89.54013325082902,43.0029732599634,2020-06-08,2,34.0
55025012202,55025012002,-89.23708650685997,42.928355587395096,-89.18696312500363,43.013391619995744,2020-06-08,8,139.0
55025012202,55025000300,-89.23708650685997,42.928355587395096,-89.46026469958876,43.06764975323953,2020-06-08,2,34.0
55025012202,55025011200,-89.23708650685997,42.928355587395096,-89.44307714978152,43.17243251602579,2020-06-08,3,52.0
55025012202,55025013200,-89.23708650685997,42.928355587395096,-89.4348385028396,43.247978777088356,2020-06-08,2,34.0
55025012202,55025002603,-89.23708650685997,42.928355587395096,-89.30131362209482,43.11765224043148,2020-06-08,10,174.0
55025012202,55025000100,-89.23708650685997,42.928355587395096,-89.47545314289373,43.082941383400744,2020-06-08,2,34.0
55025012202,55025011900,-89.23708650685997,42.928355587395096,-89.071224954274,43.02203477648042,2020-06-08,4,69.0
55025012202,55025012501,-89.23708650685997,42.928355587395096,-89.36102409741987,42.924725147875726,2020-06-08,7,121.0
55025012202,55025000405,-89.23708650685997,42.928355587395096,-89.51007861632935,43.0455471017436,2020-06-08,4,69.0
55025012202,55025011600,-89.23708650685997,42.928355587395096,-89.1943287751742,43.195174606054614,2020-06-08,2,34.0
55025012202,55025003100,-89.23708650685997,42.928355587395096,-89.29423417981262,43.065228939134606,2020-06-08,5,87.0
55025012202,55025012001,-89.23708650685997,42.928355587395096,-89.19903199252855,43.0907106065345,2020-06-08,6,104.0
55025012202,55025010300,-89.23708650685997,42.928355587395096,-89.33622149657506,43.06735650678144,2020-06-08,1,17.0
55025012202,55025001704,-89.23708650685997,42.928355587395096,-89.38609922277058,43.07291642381157,2020-06-08,1,17.0
55025012202,55025010702,-89.23708650685997,42.928355587395096,-89.45896379130667,42.976958768397225,2020-06-08,3,52.0
55025012202,55025010901,-89.23708650685997,42.928355587395096,-89.54749099905169,43.06598490971403,2020-06-08,4,69.0
55025012202,55025010904,-89.23708650685997,42.928355587395096,-89.5705434417137,43.09014711310449,2020-06-08,3,52.0
55025012202,55025000402,-89.23708650685997,42.928355587395096,-89.46391742157611,43.051465627790314,2020-06-08,3,52.0
55025012202,55025000406,-89.23708650685997,42.928355587395096,-89.52479369553619,43.043987937841216,2020-06-08,1,17.0
55025012202,55025011402,-89.23708650685997,42.928355587395096,-89.28198801574396,43.15387800015253,2020-06-08,8,139.0
55025012202,55025001900,-89.23708650685997,42.928355587395096,-89.36220957613335,43.085507743010254,2020-06-08,1,17.0
55025012202,55025010100,-89.23708650685997,42.928355587395096,-89.44878197184566,43.07904971866415,2020-06-08,1,17.0
55025012202,55025011401,-89.23708650685997,42.928355587395096,-89.26313539402081,43.069385293415614,2020-06-08,4,69.0
55025012202,55025012600,-89.23708650685997,42.928355587395096,-89.66206425734444,42.90084630584622,2020-06-08,2,34.0
55025012202,55025001403,-89.23708650685997,42.928355587395096,-89.41467025857719,43.017890709175404,2020-06-08,5,87.0
55025012202,55025001102,-89.23708650685997,42.928355587395096,-89.41115538983435,43.07578708422896,2020-06-08,2,34.0
55025012202,55025012700,-89.23708650685997,42.928355587395096,-89.74284046832743,43.020963624898656,2020-06-08,1,17.0
55025012202,55025011504,-89.23708650685997,42.928355587395096,-89.25210653085378,43.1834927883226,2020-06-08,1,17.0
55025012202,55025010600,-89.23708650685997,42.928355587395096,-89.31988583324724,42.977939436314905,2020-06-08,7,121.0
55025012202,55025001200,-89.23708650685997,42.928355587395096,-89.40697670422286,43.062935710444954,2020-06-08,5,87.0
55025012202,55025000408,-89.23708650685997,42.928355587395096,-89.48804453957678,43.053602697119466,2020-06-08,8,139.0
55025012202,55025012400,-89.23708650685997,42.928355587395096,-89.36422900878256,42.88785780865712,2020-06-08,27,470.0
55025012202,55025010502,-89.23708650685997,42.928355587395096,-89.27255584742899,43.00715780492737,2020-06-08,6,104.0
55025012202,55025011503,-89.23708650685997,42.928355587395096,-89.23750003533767,43.208719960575905,2020-06-08,1,17.0
55025012202,55025001401,-89.23708650685997,42.928355587395096,-89.3871292119251,43.0445921240038,2020-06-08,3,52.0
55025012202,55025001502,-89.23708650685997,42.928355587395096,-89.35045902986052,43.03596091755935,2020-06-08,3,52.0
55025012202,55025011800,-89.23708650685997,42.928355587395096,-89.06853878509884,43.19649540975411,2020-06-08,2,34.0
55025012202,55025003001,-89.23708650685997,42.928355587395096,-89.29970575849583,43.09166209518825,2020-06-08,2,34.0
55025012202,55025012100,-89.23708650685997,42.928355587395096,-89.11380377789435,42.886514791495955,2020-06-08,10,174.0
55025012202,55025002602,-89.23708650685997,42.928355587395096,-89.3135511951474,43.13825889459698,2020-06-08,1,17.0
55025012202,55025001605,-89.23708650685997,42.928355587395096,-89.38963413939442,43.067579972574386,2020-06-08,3,52.0
55025012202,55025001603,-89.23708650685997,42.928355587395096,-89.39542952346503,43.073402535839655,2020-06-08,1,17.0
55025012202,55025001606,-89.23708650685997,42.928355587395096,-89.39563377323925,43.07013932453127,2020-06-08,1,17.0
55025012202,55025001705,-89.23708650685997,42.928355587395096,-89.38217715068139,43.076580380056136,2020-06-08,1,17.0
55025012202,55025013302,-89.23708650685997,42.928355587395096,-89.35384510562756,43.24844599784632,2020-06-08,2,34.0
55025012202,55025011505,-89.23708650685997,42.928355587395096,-89.22544473205187,43.186434051513004,2020-06-08,1,17.0
55025012202,55025001402,-89.23708650685997,42.928355587395096,-89.42230951849939,43.04089382106388,2020-06-08,5,87.0
55025012202,55025001804,-89.23708650685997,42.928355587395096,-89.3683449079883,43.09067492261129,2020-06-08,1,17.0
55025012202,55025012202,-89.23708650685997,42.928355587395096,-89.23708650685997,42.928355587395096,2020-06-08,402,7005.0
55025012202,55025012300,-89.23708650685997,42.928355587395096,-89.21476764739356,42.90029641641463,2020-06-08,43,749.0
55025012202,55025002900,-89.23708650685997,42.928355587395096,-89.31730519213146,43.0592731542278,2020-06-08,5,87.0
55025012202,55025000600,-89.23708650685997,42.928355587395096,-89.45785002071652,43.025688781227714,2020-06-08,1,17.0
55025012202,55025012201,-89.23708650685997,42.928355587395096,-89.19805412094306,42.929649777630026,2020-06-08,34,592.0
55025012202,55025010701,-89.23708650685997,42.928355587395096,-89.44396272831423,42.99701223421992,2020-06-08,1,17.0
55025012202,55025011302,-89.23708650685997,42.928355587395096,-89.4367172938808,43.18447790132005,2020-06-08,1,17.0
