geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025000600,55025013301,-89.45785002071652,43.025688781227714,-89.32007447353327,43.24502829185896,2020-03-08,1,17.0
55025000600,55025011102,-89.45785002071652,43.025688781227714,-89.4766250364069,43.12425230099619,2020-03-08,2,35.0
55025000600,55025012800,-89.45785002071652,43.025688781227714,-89.72598086975118,42.999155364536826,2020-03-08,2,35.0
55025000600,55025012501,-89.45785002071652,43.025688781227714,-89.36102409741987,42.924725147875726,2020-03-08,1,17.0
55025000600,55025000405,-89.45785002071652,43.025688781227714,-89.51007861632935,43.0455471017436,2020-03-08,11,197.0
55025000600,55025010800,-89.45785002071652,43.025688781227714,-89.54013325082902,43.0029732599634,2020-03-08,12,215.0
55025000600,55025000300,-89.45785002071652,43.025688781227714,-89.46026469958876,43.06764975323953,2020-03-08,5,89.0
55025000600,55025000408,-89.45785002071652,43.025688781227714,-89.48804453957678,43.053602697119466,2020-03-08,12,215.0
55025000600,55025010904,-89.45785002071652,43.025688781227714,-89.5705434417137,43.09014711310449,2020-03-08,5,89.0
55025000600,55025001705,-89.45785002071652,43.025688781227714,-89.38217715068139,43.076580380056136,2020-03-08,2,35.0
55025000600,55025000902,-89.45785002071652,43.025688781227714,-89.42596698430582,43.07020611394988,2020-03-08,3,53.0
55025000600,55025002500,-89.45785002071652,43.025688781227714,-89.33953267684338,43.131547183047196,2020-03-08,5,89.0
55025000600,55025002603,-89.45785002071652,43.025688781227714,-89.30131362209482,43.11765224043148,2020-03-08,7,125.0
55025000600,55025012600,-89.45785002071652,43.025688781227714,-89.66206425734444,42.90084630584622,2020-03-08,1,17.0
55025000600,55025991702,-89.45785002071652,43.025688781227714,-89.41980875592644,43.10540332028097,2020-03-08,3,53.0
55025000600,55025000205,-89.45785002071652,43.025688781227714,-89.5005378002445,43.08068888547007,2020-03-08,2,35.0
55025000600,55025001101,-89.45785002071652,43.025688781227714,-89.40739082614674,43.070562601658004,2020-03-08,1,17.0
55025000600,55025001401,-89.45785002071652,43.025688781227714,-89.3871292119251,43.0445921240038,2020-03-08,10,179.0
55025000600,55025001604,-89.45785002071652,43.025688781227714,-89.39223095684773,43.076618550311345,2020-03-08,1,17.0
55025000600,55025001704,-89.45785002071652,43.025688781227714,-89.38609922277058,43.07291642381157,2020-03-08,3,53.0
55025000600,55025011402,-89.45785002071652,43.025688781227714,-89.28198801574396,43.15387800015253,2020-03-08,3,53.0
55025000600,55025010702,-89.45785002071652,43.025688781227714,-89.45896379130667,42.976958768397225,2020-03-08,18,323.0
55025000600,55025010100,-89.45785002071652,43.025688781227714,-89.44878197184566,43.07904971866415,2020-03-08,2,35.0
55025000600,55025001402,-89.45785002071652,43.025688781227714,-89.42230951849939,43.04089382106388,2020-03-08,15,269.0
