geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025991702,55025000600,-89.41980875592644,43.10540332028097,-89.45785002071652,43.025688781227714,2020-04-15,1,0.0
55025991702,55025012502,-89.41980875592644,43.10540332028097,-89.40547232419338,42.9374009451562,2020-04-15,1,0.0
55025991702,55025011504,-89.41980875592644,43.10540332028097,-89.25210653085378,43.1834927883226,2020-04-15,1,0.0
55025991702,55025001401,-89.41980875592644,43.10540332028097,-89.3871292119251,43.0445921240038,2020-04-15,2,0.0
55025991702,55025001900,-89.41980875592644,43.10540332028097,-89.36220957613335,43.085507743010254,2020-04-15,2,0.0
55025991702,55025000204,-89.41980875592644,43.10540332028097,-89.51259546852494,43.06787963156987,2020-04-15,2,0.0
55025991702,55025010800,-89.41980875592644,43.10540332028097,-89.54013325082902,43.0029732599634,2020-04-15,1,0.0
55025991702,55025010502,-89.41980875592644,43.10540332028097,-89.27255584742899,43.00715780492737,2020-04-15,1,0.0
55025991702,55025002500,-89.41980875592644,43.10540332028097,-89.33953267684338,43.131547183047196,2020-04-15,1,0.0
55025991702,55025002100,-89.41980875592644,43.10540332028097,-89.35497219962471,43.10432005172774,2020-04-15,1,0.0
55025991702,55025001101,-89.41980875592644,43.10540332028097,-89.40739082614674,43.070562601658004,2020-04-15,1,0.0
55025991702,55025011101,-89.41980875592644,43.10540332028097,-89.49829301216705,43.101130879728025,2020-04-15,1,0.0
55025991702,55025000201,-89.41980875592644,43.10540332028097,-89.47708854712555,43.0678228129212,2020-04-15,1,0.0
55025991702,55025001200,-89.41980875592644,43.10540332028097,-89.40697670422286,43.062935710444954,2020-04-15,6,0.0
55025991702,55025001605,-89.41980875592644,43.10540332028097,-89.38963413939442,43.067579972574386,2020-04-15,4,0.0
55025991702,55025991702,-89.41980875592644,43.10540332028097,-89.41980875592644,43.10540332028097,2020-04-15,51,0.0
55025991702,55025001604,-89.41980875592644,43.10540332028097,-89.39223095684773,43.076618550311345,2020-04-15,1,0.0
55025991702,55025001603,-89.41980875592644,43.10540332028097,-89.39542952346503,43.073402535839655,2020-04-15,2,0.0
55025991702,55025002700,-89.41980875592644,43.10540332028097,-89.32283558823927,43.094317037473004,2020-04-15,1,0.0
55025991702,55025001802,-89.41980875592644,43.10540332028097,-89.37444128012943,43.08733065332228,2020-04-15,6,0.0
55025991702,55025991703,-89.41980875592644,43.10540332028097,-89.35834757776789,43.068402660091,2020-04-15,2,0.0
55025001200,55025010904,-89.40697670422286,43.062935710444954,-89.5705434417137,43.09014711310449,2020-04-15,1,39.0
55025001200,55025011401,-89.40697670422286,43.062935710444954,-89.26313539402081,43.069385293415614,2020-04-15,3,117.0
55025001200,55025000600,-89.40697670422286,43.062935710444954,-89.45785002071652,43.025688781227714,2020-04-15,1,39.0
55025001200,55025002900,-89.40697670422286,43.062935710444954,-89.31730519213146,43.0592731542278,2020-04-15,1,39.0
55025001200,55025001502,-89.40697670422286,43.062935710444954,-89.35045902986052,43.03596091755935,2020-04-15,1,39.0
55025001200,55025011402,-89.40697670422286,43.062935710444954,-89.28198801574396,43.15387800015253,2020-04-15,3,117.0
55025001200,55025001403,-89.40697670422286,43.062935710444954,-89.41467025857719,43.017890709175404,2020-04-15,3,117.0
55025001200,55025001401,-89.40697670422286,43.062935710444954,-89.3871292119251,43.0445921240038,2020-04-15,1,39.0
55025001200,55025002603,-89.40697670422286,43.062935710444954,-89.30131362209482,43.11765224043148,2020-04-15,3,117.0
55025001200,55025013700,-89.40697670422286,43.062935710444954,-89.54113318000059,42.972160873225654,2020-04-15,2,78.0
55025001200,55025011301,-89.40697670422286,43.062935710444954,-89.45385353536173,43.20174402853199,2020-04-15,1,39.0
55025001200,55025002200,-89.40697670422286,43.062935710444954,-89.36237043109347,43.121103693097666,2020-04-15,2,78.0
55025001200,55025010800,-89.40697670422286,43.062935710444954,-89.54013325082902,43.0029732599634,2020-04-15,1,39.0
55025001200,55025012201,-89.40697670422286,43.062935710444954,-89.19805412094306,42.929649777630026,2020-04-15,1,39.0
55025001200,55025012800,-89.40697670422286,43.062935710444954,-89.72598086975118,42.999155364536826,2020-04-15,2,78.0
55025001200,55025010502,-89.40697670422286,43.062935710444954,-89.27255584742899,43.00715780492737,2020-04-15,1,39.0
55025001200,55025012600,-89.40697670422286,43.062935710444954,-89.66206425734444,42.90084630584622,2020-04-15,2,78.0
55025001200,55025000408,-89.40697670422286,43.062935710444954,-89.48804453957678,43.053602697119466,2020-04-15,1,39.0
55025001200,55025000902,-89.40697670422286,43.062935710444954,-89.42596698430582,43.07020611394988,2020-04-15,4,156.0
55025001200,55025012202,-89.40697670422286,43.062935710444954,-89.23708650685997,42.928355587395096,2020-04-15,1,39.0
55025001200,55025012300,-89.40697670422286,43.062935710444954,-89.21476764739356,42.90029641641463,2020-04-15,1,39.0
55025001200,55025011506,-89.40697670422286,43.062935710444954,-89.24106272573728,43.170389711475714,2020-04-15,1,39.0
55025001200,55025002401,-89.40697670422286,43.062935710444954,-89.37754490541674,43.14429315101397,2020-04-15,1,39.0
55025001200,55025000300,-89.40697670422286,43.062935710444954,-89.46026469958876,43.06764975323953,2020-04-15,2,78.0
55025001200,55025002000,-89.40697670422286,43.062935710444954,-89.33975710669048,43.0980189411757,2020-04-15,1,39.0
55025001200,55025010100,-89.40697670422286,43.062935710444954,-89.44878197184566,43.07904971866415,2020-04-15,5,195.0
55025001200,55025011302,-89.40697670422286,43.062935710444954,-89.4367172938808,43.18447790132005,2020-04-15,1,39.0
55025001200,55025011505,-89.40697670422286,43.062935710444954,-89.22544473205187,43.186434051513004,2020-04-15,1,39.0
55025001200,55025001200,-89.40697670422286,43.062935710444954,-89.40697670422286,43.062935710444954,2020-04-15,124,4845.0
55025001200,55025001606,-89.40697670422286,43.062935710444954,-89.39563377323925,43.07013932453127,2020-04-15,1,39.0
55025001200,55025001704,-89.40697670422286,43.062935710444954,-89.38609922277058,43.07291642381157,2020-04-15,1,39.0
55025001200,55025003200,-89.40697670422286,43.062935710444954,-89.43255666963324,43.08334220893271,2020-04-15,1,39.0
55025001200,55025991702,-89.40697670422286,43.062935710444954,-89.41980875592644,43.10540332028097,2020-04-15,2,78.0
55025001200,55025001604,-89.40697670422286,43.062935710444954,-89.39223095684773,43.076618550311345,2020-04-15,1,39.0
55025001200,55025011700,-89.40697670422286,43.062935710444954,-89.18020943886137,43.19561132177054,2020-04-15,1,39.0
55025001200,55025002601,-89.40697670422286,43.062935710444954,-89.32437547826774,43.11126787484614,2020-04-15,1,39.0
55025001200,55025000100,-89.40697670422286,43.062935710444954,-89.47545314289373,43.082941383400744,2020-04-15,1,39.0
55025001200,55025001300,-89.40697670422286,43.062935710444954,-89.39153646523216,43.05414261051029,2020-04-15,3,117.0
55025001200,55025001102,-89.40697670422286,43.062935710444954,-89.41115538983435,43.07578708422896,2020-04-15,1,39.0
55025001200,55025002700,-89.40697670422286,43.062935710444954,-89.32283558823927,43.094317037473004,2020-04-15,2,78.0
55025001200,55025013302,-89.40697670422286,43.062935710444954,-89.35384510562756,43.24844599784632,2020-04-15,1,39.0
55025001200,55025000402,-89.40697670422286,43.062935710444954,-89.46391742157611,43.051465627790314,2020-04-15,1,39.0
55025001200,55025991703,-89.40697670422286,43.062935710444954,-89.35834757776789,43.068402660091,2020-04-15,1,39.0
