geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025001300,55025001401,-89.39153646523216,43.05414261051029,-89.3871292119251,43.0445921240038,2020-06-30,2,86.0
55025001300,55025000408,-89.39153646523216,43.05414261051029,-89.48804453957678,43.053602697119466,2020-06-30,1,43.0
55025001300,55025012501,-89.39153646523216,43.05414261051029,-89.36102409741987,42.924725147875726,2020-06-30,1,43.0
55025001300,55025002100,-89.39153646523216,43.05414261051029,-89.35497219962471,43.10432005172774,2020-06-30,1,43.0
55025001300,55025011102,-89.39153646523216,43.05414261051029,-89.4766250364069,43.12425230099619,2020-06-30,1,43.0
55025001300,55025011700,-89.39153646523216,43.05414261051029,-89.18020943886137,43.19561132177054,2020-06-30,1,43.0
55025001300,55025001403,-89.39153646523216,43.05414261051029,-89.41467025857719,43.017890709175404,2020-06-30,1,43.0
55025001300,55025000300,-89.39153646523216,43.05414261051029,-89.46026469958876,43.06764975323953,2020-06-30,1,43.0
55025001300,55025000600,-89.39153646523216,43.05414261051029,-89.45785002071652,43.025688781227714,2020-06-30,1,43.0
55025001300,55025011401,-89.39153646523216,43.05414261051029,-89.26313539402081,43.069385293415614,2020-06-30,1,43.0
55025001300,55025003200,-89.39153646523216,43.05414261051029,-89.43255666963324,43.08334220893271,2020-06-30,2,86.0
55025001300,55025010901,-89.39153646523216,43.05414261051029,-89.54749099905169,43.06598490971403,2020-06-30,1,43.0
55025001300,55025001900,-89.39153646523216,43.05414261051029,-89.36220957613335,43.085507743010254,2020-06-30,2,86.0
55025001300,55025001402,-89.39153646523216,43.05414261051029,-89.42230951849939,43.04089382106388,2020-06-30,1,43.0
55025001300,55025001606,-89.39153646523216,43.05414261051029,-89.39563377323925,43.07013932453127,2020-06-30,2,86.0
55025001300,55025001704,-89.39153646523216,43.05414261051029,-89.38609922277058,43.07291642381157,2020-06-30,1,43.0
55025001300,55025001200,-89.39153646523216,43.05414261051029,-89.40697670422286,43.062935710444954,2020-06-30,4,173.0
55025001300,55025002700,-89.39153646523216,43.05414261051029,-89.32283558823927,43.094317037473004,2020-06-30,2,86.0
55025001300,55025010100,-89.39153646523216,43.05414261051029,-89.44878197184566,43.07904971866415,2020-06-30,1,43.0
55025001300,55025000204,-89.39153646523216,43.05414261051029,-89.51259546852494,43.06787963156987,2020-06-30,1,43.0
55025001300,55025000800,-89.39153646523216,43.05414261051029,-89.44382311662937,43.06799811974456,2020-06-30,1,43.0
55025001300,55025000406,-89.39153646523216,43.05414261051029,-89.52479369553619,43.043987937841216,2020-06-30,1,43.0
55025001300,55025010600,-89.39153646523216,43.05414261051029,-89.31988583324724,42.977939436314905,2020-06-30,1,43.0
55025001300,55025010400,-89.39153646523216,43.05414261051029,-89.33424058103044,43.055641182274684,2020-06-30,1,43.0
55025001300,55025001300,-89.39153646523216,43.05414261051029,-89.39153646523216,43.05414261051029,2020-06-30,52,2261.0
55025001605,55025991702,-89.38963413939442,43.067579972574386,-89.41980875592644,43.10540332028097,2020-06-30,5,155.0
55025001605,55025001401,-89.38963413939442,43.067579972574386,-89.3871292119251,43.0445921240038,2020-06-30,2,62.0
55025001605,55025001705,-89.38963413939442,43.067579972574386,-89.38217715068139,43.076580380056136,2020-06-30,4,124.0
55025001605,55025002500,-89.38963413939442,43.067579972574386,-89.33953267684338,43.131547183047196,2020-06-30,1,31.0
55025001605,55025010904,-89.38963413939442,43.067579972574386,-89.5705434417137,43.09014711310449,2020-06-30,1,31.0
55025001605,55025001603,-89.38963413939442,43.067579972574386,-89.39542952346503,43.073402535839655,2020-06-30,1,31.0
55025001605,55025002900,-89.38963413939442,43.067579972574386,-89.31730519213146,43.0592731542278,2020-06-30,1,31.0
55025001605,55025012001,-89.38963413939442,43.067579972574386,-89.19903199252855,43.0907106065345,2020-06-30,2,62.0
55025001605,55025001604,-89.38963413939442,43.067579972574386,-89.39223095684773,43.076618550311345,2020-06-30,5,155.0
55025001605,55025001403,-89.38963413939442,43.067579972574386,-89.41467025857719,43.017890709175404,2020-06-30,1,31.0
55025001605,55025001502,-89.38963413939442,43.067579972574386,-89.35045902986052,43.03596091755935,2020-06-30,3,93.0
55025001605,55025013100,-89.38963413939442,43.067579972574386,-89.77540287305338,43.1796012594765,2020-06-30,2,62.0
55025001605,55025000300,-89.38963413939442,43.067579972574386,-89.46026469958876,43.06764975323953,2020-06-30,1,31.0
55025001605,55025011401,-89.38963413939442,43.067579972574386,-89.26313539402081,43.069385293415614,2020-06-30,1,31.0
55025001605,55025002000,-89.38963413939442,43.067579972574386,-89.33975710669048,43.0980189411757,2020-06-30,2,62.0
55025001605,55025002603,-89.38963413939442,43.067579972574386,-89.30131362209482,43.11765224043148,2020-06-30,1,31.0
55025001605,55025012100,-89.38963413939442,43.067579972574386,-89.11380377789435,42.886514791495955,2020-06-30,1,31.0
55025001605,55025010800,-89.38963413939442,43.067579972574386,-89.54013325082902,43.0029732599634,2020-06-30,1,31.0
55025001605,55025003200,-89.38963413939442,43.067579972574386,-89.43255666963324,43.08334220893271,2020-06-30,2,62.0
55025001605,55025001605,-89.38963413939442,43.067579972574386,-89.38963413939442,43.067579972574386,2020-06-30,68,2113.0
55025001605,55025010702,-89.38963413939442,43.067579972574386,-89.45896379130667,42.976958768397225,2020-06-30,2,62.0
55025001605,55025001900,-89.38963413939442,43.067579972574386,-89.36220957613335,43.085507743010254,2020-06-30,3,93.0
55025001605,55025001402,-89.38963413939442,43.067579972574386,-89.42230951849939,43.04089382106388,2020-06-30,1,31.0
55025001605,55025001606,-89.38963413939442,43.067579972574386,-89.39563377323925,43.07013932453127,2020-06-30,5,155.0
55025001605,55025001704,-89.38963413939442,43.067579972574386,-89.38609922277058,43.07291642381157,2020-06-30,4,124.0
55025001605,55025001200,-89.38963413939442,43.067579972574386,-89.40697670422286,43.062935710444954,2020-06-30,5,155.0
55025001605,55025001804,-89.38963413939442,43.067579972574386,-89.3683449079883,43.09067492261129,2020-06-30,2,62.0
55025001605,55025000902,-89.38963413939442,43.067579972574386,-89.42596698430582,43.07020611394988,2020-06-30,3,93.0
55025001605,55025001101,-89.38963413939442,43.067579972574386,-89.40739082614674,43.070562601658004,2020-06-30,1,31.0
55025001605,55025001802,-89.38963413939442,43.067579972574386,-89.37444128012943,43.08733065332228,2020-06-30,1,31.0
55025001605,55025010100,-89.38963413939442,43.067579972574386,-89.44878197184566,43.07904971866415,2020-06-30,1,31.0
55025001605,55025000406,-89.38963413939442,43.067579972574386,-89.52479369553619,43.043987937841216,2020-06-30,2,62.0
55025001605,55025001300,-89.38963413939442,43.067579972574386,-89.39153646523216,43.05414261051029,2020-06-30,1,31.0
55025002200,55025991702,-89.36237043109347,43.121103693097666,-89.41980875592644,43.10540332028097,2020-06-30,1,23.0
55025002200,55025001705,-89.36237043109347,43.121103693097666,-89.38217715068139,43.076580380056136,2020-06-30,2,47.0
55025002200,55025002500,-89.36237043109347,43.121103693097666,-89.33953267684338,43.131547183047196,2020-06-30,9,215.0
55025002200,55025010904,-89.36237043109347,43.121103693097666,-89.5705434417137,43.09014711310449,2020-06-30,2,47.0
55025002200,55025011402,-89.36237043109347,43.121103693097666,-89.28198801574396,43.15387800015253,2020-06-30,5,119.0
55025002200,55025001603,-89.36237043109347,43.121103693097666,-89.39542952346503,43.073402535839655,2020-06-30,2,47.0
55025002200,55025013302,-89.36237043109347,43.121103693097666,-89.35384510562756,43.24844599784632,2020-06-30,1,23.0
55025002200,55025002100,-89.36237043109347,43.121103693097666,-89.35497219962471,43.10432005172774,2020-06-30,6,143.0
55025002200,55025010501,-89.36237043109347,43.121103693097666,-89.29314748116154,43.036477079585886,2020-06-30,1,23.0
55025002200,55025013200,-89.36237043109347,43.121103693097666,-89.4348385028396,43.247978777088356,2020-06-30,3,71.0
55025002200,55025012001,-89.36237043109347,43.121103693097666,-89.19903199252855,43.0907106065345,2020-06-30,2,47.0
55025002200,55025011200,-89.36237043109347,43.121103693097666,-89.44307714978152,43.17243251602579,2020-06-30,2,47.0
