geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025012300,55025012501,-89.21476764739356,42.90029641641463,-89.36102409741987,42.924725147875726,2020-05-09,16,284.0
55025012300,55025011401,-89.21476764739356,42.90029641641463,-89.26313539402081,43.069385293415614,2020-05-09,1,17.0
55025012300,55025012001,-89.21476764739356,42.90029641641463,-89.19903199252855,43.0907106065345,2020-05-09,3,53.0
55025012300,55025002401,-89.21476764739356,42.90029641641463,-89.37754490541674,43.14429315101397,2020-05-09,1,17.0
55025012300,55025011900,-89.21476764739356,42.90029641641463,-89.071224954274,43.02203477648042,2020-05-09,1,17.0
55025012300,55025011102,-89.21476764739356,42.90029641641463,-89.4766250364069,43.12425230099619,2020-05-09,1,17.0
55025012300,55025002700,-89.21476764739356,42.90029641641463,-89.32283558823927,43.094317037473004,2020-05-09,1,17.0
55025012300,55025010702,-89.21476764739356,42.90029641641463,-89.45896379130667,42.976958768397225,2020-05-09,1,17.0
55025012300,55025011402,-89.21476764739356,42.90029641641463,-89.28198801574396,43.15387800015253,2020-05-09,3,53.0
55025012300,55025012400,-89.21476764739356,42.90029641641463,-89.36422900878256,42.88785780865712,2020-05-09,37,658.0
55025012300,55025010300,-89.21476764739356,42.90029641641463,-89.33622149657506,43.06735650678144,2020-05-09,1,17.0
55025012300,55025012002,-89.21476764739356,42.90029641641463,-89.18696312500363,43.013391619995744,2020-05-09,5,89.0
55025012300,55025000408,-89.21476764739356,42.90029641641463,-89.48804453957678,43.053602697119466,2020-05-09,1,17.0
55025012300,55025010501,-89.21476764739356,42.90029641641463,-89.29314748116154,43.036477079585886,2020-05-09,2,35.0
55025012300,55025000405,-89.21476764739356,42.90029641641463,-89.51007861632935,43.0455471017436,2020-05-09,3,53.0
55025012300,55025011600,-89.21476764739356,42.90029641641463,-89.1943287751742,43.195174606054614,2020-05-09,1,17.0
55025012300,55025010600,-89.21476764739356,42.90029641641463,-89.31988583324724,42.977939436314905,2020-05-09,7,124.0
55025012300,55025011505,-89.21476764739356,42.90029641641463,-89.22544473205187,43.186434051513004,2020-05-09,2,35.0
55025012300,55025011506,-89.21476764739356,42.90029641641463,-89.24106272573728,43.170389711475714,2020-05-09,2,35.0
55025012300,55025013200,-89.21476764739356,42.90029641641463,-89.4348385028396,43.247978777088356,2020-05-09,3,53.0
55025012300,55025002601,-89.21476764739356,42.90029641641463,-89.32437547826774,43.11126787484614,2020-05-09,1,17.0
55025012300,55025003001,-89.21476764739356,42.90029641641463,-89.29970575849583,43.09166209518825,2020-05-09,1,17.0
55025012300,55025002602,-89.21476764739356,42.90029641641463,-89.3135511951474,43.13825889459698,2020-05-09,3,53.0
55025012300,55025010901,-89.21476764739356,42.90029641641463,-89.54749099905169,43.06598490971403,2020-05-09,2,35.0
55025012300,55025011301,-89.21476764739356,42.90029641641463,-89.45385353536173,43.20174402853199,2020-05-09,1,17.0
55025012300,55025002603,-89.21476764739356,42.90029641641463,-89.30131362209482,43.11765224043148,2020-05-09,4,71.0
55025012300,55025001401,-89.21476764739356,42.90029641641463,-89.3871292119251,43.0445921240038,2020-05-09,1,17.0
55025012300,55025001403,-89.21476764739356,42.90029641641463,-89.41467025857719,43.017890709175404,2020-05-09,3,53.0
55025012300,55025001501,-89.21476764739356,42.90029641641463,-89.35134481523035,43.047660701719636,2020-05-09,1,17.0
55025012300,55025012202,-89.21476764739356,42.90029641641463,-89.23708650685997,42.928355587395096,2020-05-09,65,1157.0
55025012300,55025012201,-89.21476764739356,42.90029641641463,-89.19805412094306,42.929649777630026,2020-05-09,17,302.0
55025012300,55025002900,-89.21476764739356,42.90029641641463,-89.31730519213146,43.0592731542278,2020-05-09,3,53.0
55025012300,55025012300,-89.21476764739356,42.90029641641463,-89.21476764739356,42.90029641641463,2020-05-09,309,5500.0
55025012300,55025012502,-89.21476764739356,42.90029641641463,-89.40547232419338,42.9374009451562,2020-05-09,9,160.0
55025012300,55025000600,-89.21476764739356,42.90029641641463,-89.45785002071652,43.025688781227714,2020-05-09,3,53.0
55025012300,55025012600,-89.21476764739356,42.90029641641463,-89.66206425734444,42.90084630584622,2020-05-09,1,17.0
55025012300,55025000406,-89.21476764739356,42.90029641641463,-89.52479369553619,43.043987937841216,2020-05-09,2,35.0
55025012300,55025001402,-89.21476764739356,42.90029641641463,-89.42230951849939,43.04089382106388,2020-05-09,2,35.0
55025012300,55025010502,-89.21476764739356,42.90029641641463,-89.27255584742899,43.00715780492737,2020-05-09,3,53.0
55025012300,55025012100,-89.21476764739356,42.90029641641463,-89.11380377789435,42.886514791495955,2020-05-09,6,106.0
55025012300,55025003200,-89.21476764739356,42.90029641641463,-89.43255666963324,43.08334220893271,2020-05-09,2,35.0
55025012300,55025001101,-89.21476764739356,42.90029641641463,-89.40739082614674,43.070562601658004,2020-05-09,1,17.0
55025012300,55025000204,-89.21476764739356,42.90029641641463,-89.51259546852494,43.06787963156987,2020-05-09,1,17.0
55025012300,55025000503,-89.21476764739356,42.90029641641463,-89.48606600800903,43.02270000324033,2020-05-09,2,35.0
55025012300,55025001606,-89.21476764739356,42.90029641641463,-89.39563377323925,43.07013932453127,2020-05-09,1,17.0
55025012300,55025011302,-89.21476764739356,42.90029641641463,-89.4367172938808,43.18447790132005,2020-05-09,1,17.0
55025012300,55025001804,-89.21476764739356,42.90029641641463,-89.3683449079883,43.09067492261129,2020-05-09,2,35.0
55025012300,55025002302,-89.21476764739356,42.90029641641463,-89.40035581034736,43.13763849419082,2020-05-09,1,17.0
55025012300,55025001802,-89.21476764739356,42.90029641641463,-89.37444128012943,43.08733065332228,2020-05-09,2,35.0
55025002603,55025011401,-89.30131362209482,43.11765224043148,-89.26313539402081,43.069385293415614,2020-05-09,2,42.0
55025002603,55025012001,-89.30131362209482,43.11765224043148,-89.19903199252855,43.0907106065345,2020-05-09,7,150.0
55025002603,55025002401,-89.30131362209482,43.11765224043148,-89.37754490541674,43.14429315101397,2020-05-09,2,42.0
55025002603,55025002500,-89.30131362209482,43.11765224043148,-89.33953267684338,43.131547183047196,2020-05-09,2,42.0
55025002603,55025002700,-89.30131362209482,43.11765224043148,-89.32283558823927,43.094317037473004,2020-05-09,10,214.0
55025002603,55025011402,-89.30131362209482,43.11765224043148,-89.28198801574396,43.15387800015253,2020-05-09,11,236.0
55025002603,55025010300,-89.30131362209482,43.11765224043148,-89.33622149657506,43.06735650678144,2020-05-09,2,42.0
55025002603,55025012002,-89.30131362209482,43.11765224043148,-89.18696312500363,43.013391619995744,2020-05-09,1,21.0
55025002603,55025001704,-89.30131362209482,43.11765224043148,-89.38609922277058,43.07291642381157,2020-05-09,1,21.0
55025002603,55025000408,-89.30131362209482,43.11765224043148,-89.48804453957678,43.053602697119466,2020-05-09,1,21.0
55025002603,55025010904,-89.30131362209482,43.11765224043148,-89.5705434417137,43.09014711310449,2020-05-09,1,21.0
55025002603,55025010501,-89.30131362209482,43.11765224043148,-89.29314748116154,43.036477079585886,2020-05-09,4,85.0
55025002603,55025000405,-89.30131362209482,43.11765224043148,-89.51007861632935,43.0455471017436,2020-05-09,1,21.0
55025002603,55025011600,-89.30131362209482,43.11765224043148,-89.1943287751742,43.195174606054614,2020-05-09,3,64.0
55025002603,55025010600,-89.30131362209482,43.11765224043148,-89.31988583324724,42.977939436314905,2020-05-09,2,42.0
55025002603,55025011505,-89.30131362209482,43.11765224043148,-89.22544473205187,43.186434051513004,2020-05-09,3,64.0
55025002603,55025011506,-89.30131362209482,43.11765224043148,-89.24106272573728,43.170389711475714,2020-05-09,4,85.0
55025002603,55025013200,-89.30131362209482,43.11765224043148,-89.4348385028396,43.247978777088356,2020-05-09,1,21.0
55025002603,55025003002,-89.30131362209482,43.11765224043148,-89.30262661540213,43.10224443660571,2020-05-09,4,85.0
55025002603,55025002601,-89.30131362209482,43.11765224043148,-89.32437547826774,43.11126787484614,2020-05-09,5,107.0
55025002603,55025003001,-89.30131362209482,43.11765224043148,-89.29970575849583,43.09166209518825,2020-05-09,3,64.0
55025002603,55025002602,-89.30131362209482,43.11765224043148,-89.3135511951474,43.13825889459698,2020-05-09,14,300.0
55025002603,55025002603,-89.30131362209482,43.11765224043148,-89.30131362209482,43.11765224043148,2020-05-09,255,5474.0
55025002603,55025001401,-89.30131362209482,43.11765224043148,-89.3871292119251,43.0445921240038,2020-05-09,3,64.0
55025002603,55025001502,-89.30131362209482,43.11765224043148,-89.35045902986052,43.03596091755935,2020-05-09,3,64.0
55025002603,55025001900,-89.30131362209482,43.11765224043148,-89.36220957613335,43.085507743010254,2020-05-09,1,21.0
55025002603,55025002900,-89.30131362209482,43.11765224043148,-89.31730519213146,43.0592731542278,2020-05-09,2,42.0
