geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025000405,55025001402,-89.51007861632935,43.0455471017436,-89.42230951849939,43.04089382106388,2020-06-29,2,28.0
55025000405,55025010800,-89.51007861632935,43.0455471017436,-89.54013325082902,43.0029732599634,2020-06-29,15,214.0
55025000405,55025013700,-89.51007861632935,43.0455471017436,-89.54113318000059,42.972160873225654,2020-06-29,3,42.0
55025000405,55025001705,-89.51007861632935,43.0455471017436,-89.38217715068139,43.076580380056136,2020-06-29,1,14.0
55025000405,55025003001,-89.51007861632935,43.0455471017436,-89.29970575849583,43.09166209518825,2020-06-29,1,14.0
55025000405,55025012501,-89.51007861632935,43.0455471017436,-89.36102409741987,42.924725147875726,2020-06-29,1,14.0
55025000405,55025000405,-89.51007861632935,43.0455471017436,-89.51007861632935,43.0455471017436,2020-06-29,364,5214.0
55025000405,55025010904,-89.51007861632935,43.0455471017436,-89.5705434417137,43.09014711310449,2020-06-29,17,243.0
55025000405,55025011101,-89.51007861632935,43.0455471017436,-89.49829301216705,43.101130879728025,2020-06-29,3,42.0
55025000405,55025012502,-89.51007861632935,43.0455471017436,-89.40547232419338,42.9374009451562,2020-06-29,9,128.0
55025000405,55025011504,-89.51007861632935,43.0455471017436,-89.25210653085378,43.1834927883226,2020-06-29,2,28.0
55025000405,55025002602,-89.51007861632935,43.0455471017436,-89.3135511951474,43.13825889459698,2020-06-29,3,42.0
55025000405,55025011200,-89.51007861632935,43.0455471017436,-89.44307714978152,43.17243251602579,2020-06-29,1,14.0
55025000405,55025010901,-89.51007861632935,43.0455471017436,-89.54749099905169,43.06598490971403,2020-06-29,8,114.0
55025000405,55025011402,-89.51007861632935,43.0455471017436,-89.28198801574396,43.15387800015253,2020-06-29,1,14.0
55025000405,55025000402,-89.51007861632935,43.0455471017436,-89.46391742157611,43.051465627790314,2020-06-29,6,85.0
55025000405,55025000800,-89.51007861632935,43.0455471017436,-89.44382311662937,43.06799811974456,2020-06-29,2,28.0
55025000405,55025001403,-89.51007861632935,43.0455471017436,-89.41467025857719,43.017890709175404,2020-06-29,3,42.0
55025000405,55025001102,-89.51007861632935,43.0455471017436,-89.41115538983435,43.07578708422896,2020-06-29,1,14.0
55025000405,55025011000,-89.51007861632935,43.0455471017436,-89.50504336088976,43.09078189798928,2020-06-29,3,42.0
55025000405,55025002000,-89.51007861632935,43.0455471017436,-89.33975710669048,43.0980189411757,2020-06-29,1,14.0
55025000405,55025000408,-89.51007861632935,43.0455471017436,-89.48804453957678,43.053602697119466,2020-06-29,24,343.0
55025000405,55025010702,-89.51007861632935,43.0455471017436,-89.45896379130667,42.976958768397225,2020-06-29,5,71.0
55025000405,55025011700,-89.51007861632935,43.0455471017436,-89.18020943886137,43.19561132177054,2020-06-29,1,14.0
55025000405,55025001900,-89.51007861632935,43.0455471017436,-89.36220957613335,43.085507743010254,2020-06-29,1,14.0
55025000405,55025002603,-89.51007861632935,43.0455471017436,-89.30131362209482,43.11765224043148,2020-06-29,1,14.0
55025000405,55025003002,-89.51007861632935,43.0455471017436,-89.30262661540213,43.10224443660571,2020-06-29,1,14.0
55025000405,55025000504,-89.51007861632935,43.0455471017436,-89.51565446234746,43.023769697434005,2020-06-29,24,343.0
55025000405,55025001200,-89.51007861632935,43.0455471017436,-89.40697670422286,43.062935710444954,2020-06-29,8,114.0
55025000405,55025002700,-89.51007861632935,43.0455471017436,-89.32283558823927,43.094317037473004,2020-06-29,1,14.0
55025000405,55025002900,-89.51007861632935,43.0455471017436,-89.31730519213146,43.0592731542278,2020-06-29,1,14.0
