geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025011506,55025013302,-89.24106272573728,43.170389711475714,-89.35384510562756,43.24844599784632,2020-06-28,1,15.0
55025011506,55025001402,-89.24106272573728,43.170389711475714,-89.42230951849939,43.04089382106388,2020-06-28,6,93.0
55025011506,55025002602,-89.24106272573728,43.170389711475714,-89.3135511951474,43.13825889459698,2020-06-28,4,62.0
55025011506,55025002603,-89.24106272573728,43.170389711475714,-89.30131362209482,43.11765224043148,2020-06-28,26,405.0
55025011506,55025011900,-89.24106272573728,43.170389711475714,-89.071224954274,43.02203477648042,2020-06-28,1,15.0
55025011506,55025012700,-89.24106272573728,43.170389711475714,-89.74284046832743,43.020963624898656,2020-06-28,1,15.0
55025011506,55025012502,-89.24106272573728,43.170389711475714,-89.40547232419338,42.9374009451562,2020-06-28,1,15.0
55025011506,55025011402,-89.24106272573728,43.170389711475714,-89.28198801574396,43.15387800015253,2020-06-28,38,592.0
55025011506,55025011504,-89.24106272573728,43.170389711475714,-89.25210653085378,43.1834927883226,2020-06-28,11,171.0
55025011506,55025002500,-89.24106272573728,43.170389711475714,-89.33953267684338,43.131547183047196,2020-06-28,1,15.0
55025011506,55025013200,-89.24106272573728,43.170389711475714,-89.4348385028396,43.247978777088356,2020-06-28,4,62.0
55025011506,55025012001,-89.24106272573728,43.170389711475714,-89.19903199252855,43.0907106065345,2020-06-28,7,109.0
55025011506,55025010904,-89.24106272573728,43.170389711475714,-89.5705434417137,43.09014711310449,2020-06-28,1,15.0
55025011506,55025011200,-89.24106272573728,43.170389711475714,-89.44307714978152,43.17243251602579,2020-06-28,3,46.0
55025011506,55025001403,-89.24106272573728,43.170389711475714,-89.41467025857719,43.017890709175404,2020-06-28,4,62.0
55025011506,55025002200,-89.24106272573728,43.170389711475714,-89.36237043109347,43.121103693097666,2020-06-28,2,31.0
55025011506,55025011700,-89.24106272573728,43.170389711475714,-89.18020943886137,43.19561132177054,2020-06-28,1,15.0
55025011506,55025011506,-89.24106272573728,43.170389711475714,-89.24106272573728,43.170389711475714,2020-06-28,301,4695.0
55025011506,55025012202,-89.24106272573728,43.170389711475714,-89.23708650685997,42.928355587395096,2020-06-28,3,46.0
55025011506,55025003002,-89.24106272573728,43.170389711475714,-89.30262661540213,43.10224443660571,2020-06-28,1,15.0
55025011506,55025012002,-89.24106272573728,43.170389711475714,-89.18696312500363,43.013391619995744,2020-06-28,1,15.0
55025011506,55025012400,-89.24106272573728,43.170389711475714,-89.36422900878256,42.88785780865712,2020-06-28,1,15.0
55025011506,55025010901,-89.24106272573728,43.170389711475714,-89.54749099905169,43.06598490971403,2020-06-28,3,46.0
55025011506,55025000405,-89.24106272573728,43.170389711475714,-89.51007861632935,43.0455471017436,2020-06-28,1,15.0
55025011506,55025011800,-89.24106272573728,43.170389711475714,-89.06853878509884,43.19649540975411,2020-06-28,4,62.0
55025011506,55025001401,-89.24106272573728,43.170389711475714,-89.3871292119251,43.0445921240038,2020-06-28,2,31.0
55025011506,55025001900,-89.24106272573728,43.170389711475714,-89.36220957613335,43.085507743010254,2020-06-28,4,62.0
55025011506,55025002700,-89.24106272573728,43.170389711475714,-89.32283558823927,43.094317037473004,2020-06-28,2,31.0
55025011506,55025991703,-89.24106272573728,43.170389711475714,-89.35834757776789,43.068402660091,2020-06-28,2,31.0
55025011506,55025001200,-89.24106272573728,43.170389711475714,-89.40697670422286,43.062935710444954,2020-06-28,2,31.0
55025011506,55025001705,-89.24106272573728,43.170389711475714,-89.38217715068139,43.076580380056136,2020-06-28,1,15.0
55025011506,55025001000,-89.24106272573728,43.170389711475714,-89.43051987676937,43.05872131929038,2020-06-28,1,15.0
55025011506,55025011600,-89.24106272573728,43.170389711475714,-89.1943287751742,43.195174606054614,2020-06-28,28,436.0
55025011506,55025000204,-89.24106272573728,43.170389711475714,-89.51259546852494,43.06787963156987,2020-06-28,1,15.0
55025011506,55025002100,-89.24106272573728,43.170389711475714,-89.35497219962471,43.10432005172774,2020-06-28,1,15.0
55025011506,55025003100,-89.24106272573728,43.170389711475714,-89.29423417981262,43.065228939134606,2020-06-28,3,46.0
55025011506,55025000600,-89.24106272573728,43.170389711475714,-89.45785002071652,43.025688781227714,2020-06-28,3,46.0
55025011506,55025002302,-89.24106272573728,43.170389711475714,-89.40035581034736,43.13763849419082,2020-06-28,2,31.0
55025011506,55025010702,-89.24106272573728,43.170389711475714,-89.45896379130667,42.976958768397225,2020-06-28,3,46.0
55025011506,55025003001,-89.24106272573728,43.170389711475714,-89.29970575849583,43.09166209518825,2020-06-28,2,31.0
55025011506,55025010502,-89.24106272573728,43.170389711475714,-89.27255584742899,43.00715780492737,2020-06-28,1,15.0
55025011506,55025010903,-89.24106272573728,43.170389711475714,-89.55137011581495,43.03058973656757,2020-06-28,2,31.0
55025011506,55025011505,-89.24106272573728,43.170389711475714,-89.22544473205187,43.186434051513004,2020-06-28,30,468.0
55025011506,55025010300,-89.24106272573728,43.170389711475714,-89.33622149657506,43.06735650678144,2020-06-28,2,31.0
55025011506,55025011302,-89.24106272573728,43.170389711475714,-89.4367172938808,43.18447790132005,2020-06-28,3,46.0
55025011506,55025012800,-89.24106272573728,43.170389711475714,-89.72598086975118,42.999155364536826,2020-06-28,1,15.0
55025011506,55025011503,-89.24106272573728,43.170389711475714,-89.23750003533767,43.208719960575905,2020-06-28,3,46.0
55025011506,55025011301,-89.24106272573728,43.170389711475714,-89.45385353536173,43.20174402853199,2020-06-28,1,15.0
55025011506,55025000406,-89.24106272573728,43.170389711475714,-89.52479369553619,43.043987937841216,2020-06-28,2,31.0
55025011506,55025002301,-89.24106272573728,43.170389711475714,-89.37868034003431,43.132499161219215,2020-06-28,3,46.0
55025011506,55025001502,-89.24106272573728,43.170389711475714,-89.35045902986052,43.03596091755935,2020-06-28,2,31.0
55025011506,55025001804,-89.24106272573728,43.170389711475714,-89.3683449079883,43.09067492261129,2020-06-28,1,15.0
55025011506,55025000503,-89.24106272573728,43.170389711475714,-89.48606600800903,43.02270000324033,2020-06-28,2,31.0
55025011506,55025001802,-89.24106272573728,43.170389711475714,-89.37444128012943,43.08733065332228,2020-06-28,1,15.0
55025011506,55025002800,-89.24106272573728,43.170389711475714,-89.31807394860344,43.07683980518792,2020-06-28,3,46.0
55025011101,55025013302,-89.49829301216705,43.101130879728025,-89.35384510562756,43.24844599784632,2020-06-28,1,14.0
55025011101,55025001402,-89.49829301216705,43.101130879728025,-89.42230951849939,43.04089382106388,2020-06-28,4,59.0
55025011101,55025002602,-89.49829301216705,43.101130879728025,-89.3135511951474,43.13825889459698,2020-06-28,1,14.0
55025011101,55025011402,-89.49829301216705,43.101130879728025,-89.28198801574396,43.15387800015253,2020-06-28,4,59.0
55025011101,55025002500,-89.49829301216705,43.101130879728025,-89.33953267684338,43.131547183047196,2020-06-28,2,29.0
55025011101,55025013200,-89.49829301216705,43.101130879728025,-89.4348385028396,43.247978777088356,2020-06-28,1,14.0
55025011101,55025010904,-89.49829301216705,43.101130879728025,-89.5705434417137,43.09014711310449,2020-06-28,22,326.0
55025011101,55025011200,-89.49829301216705,43.101130879728025,-89.44307714978152,43.17243251602579,2020-06-28,2,29.0
55025011101,55025011102,-89.49829301216705,43.101130879728025,-89.4766250364069,43.12425230099619,2020-06-28,21,311.0
55025011101,55025001403,-89.49829301216705,43.101130879728025,-89.41467025857719,43.017890709175404,2020-06-28,2,29.0
55025011101,55025000401,-89.49829301216705,43.101130879728025,-89.44834890118885,43.05470726454678,2020-06-28,2,29.0
55025011101,55025010800,-89.49829301216705,43.101130879728025,-89.54013325082902,43.0029732599634,2020-06-28,3,44.0
55025011101,55025002000,-89.49829301216705,43.101130879728025,-89.33975710669048,43.0980189411757,2020-06-28,1,14.0
55025011101,55025012202,-89.49829301216705,43.101130879728025,-89.23708650685997,42.928355587395096,2020-06-28,2,29.0
55025011101,55025012300,-89.49829301216705,43.101130879728025,-89.21476764739356,42.90029641641463,2020-06-28,1,14.0
55025011101,55025012900,-89.49829301216705,43.101130879728025,-89.6624609170666,43.16804350472105,2020-06-28,1,14.0
55025011101,55025012002,-89.49829301216705,43.101130879728025,-89.18696312500363,43.013391619995744,2020-06-28,1,14.0
55025011101,55025012100,-89.49829301216705,43.101130879728025,-89.11380377789435,42.886514791495955,2020-06-28,1,14.0
55025011101,55025000300,-89.49829301216705,43.101130879728025,-89.46026469958876,43.06764975323953,2020-06-28,2,29.0
55025011101,55025010901,-89.49829301216705,43.101130879728025,-89.54749099905169,43.06598490971403,2020-06-28,12,178.0
55025011101,55025000405,-89.49829301216705,43.101130879728025,-89.51007861632935,43.0455471017436,2020-06-28,3,44.0
55025011101,55025011800,-89.49829301216705,43.101130879728025,-89.06853878509884,43.19649540975411,2020-06-28,1,14.0
55025011101,55025002700,-89.49829301216705,43.101130879728025,-89.32283558823927,43.094317037473004,2020-06-28,1,14.0
55025011101,55025011101,-89.49829301216705,43.101130879728025,-89.49829301216705,43.101130879728025,2020-06-28,265,3932.0
55025011101,55025001200,-89.49829301216705,43.101130879728025,-89.40697670422286,43.062935710444954,2020-06-28,2,29.0
55025011101,55025001604,-89.49829301216705,43.101130879728025,-89.39223095684773,43.076618550311345,2020-06-28,1,14.0
55025011101,55025002402,-89.49829301216705,43.101130879728025,-89.36317469552277,43.137562220142364,2020-06-28,1,14.0
55025011101,55025000204,-89.49829301216705,43.101130879728025,-89.51259546852494,43.06787963156987,2020-06-28,7,103.0
55025011101,55025010100,-89.49829301216705,43.101130879728025,-89.44878197184566,43.07904971866415,2020-06-28,3,44.0
55025011101,55025002900,-89.49829301216705,43.101130879728025,-89.31730519213146,43.0592731542278,2020-06-28,1,14.0
