geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025000503,55025011101,-89.48606600800903,43.02270000324033,-89.49829301216705,43.101130879728025,2020-04-19,1,26.0
55025000503,55025011102,-89.48606600800903,43.02270000324033,-89.4766250364069,43.12425230099619,2020-04-19,2,52.0
55025000503,55025000501,-89.48606600800903,43.02270000324033,-89.47151230108628,43.03450729976417,2020-04-19,8,208.0
55025000503,55025011402,-89.48606600800903,43.02270000324033,-89.28198801574396,43.15387800015253,2020-04-19,1,26.0
55025000503,55025010800,-89.48606600800903,43.02270000324033,-89.54013325082902,43.0029732599634,2020-04-19,20,520.0
55025000503,55025000407,-89.48606600800903,43.02270000324033,-89.4902190335137,43.040409297198394,2020-04-19,5,130.0
55025000503,55025000408,-89.48606600800903,43.02270000324033,-89.48804453957678,43.053602697119466,2020-04-19,15,390.0
55025000503,55025001502,-89.48606600800903,43.02270000324033,-89.35045902986052,43.03596091755935,2020-04-19,5,130.0
55025000503,55025002900,-89.48606600800903,43.02270000324033,-89.31730519213146,43.0592731542278,2020-04-19,1,26.0
55025000503,55025003002,-89.48606600800903,43.02270000324033,-89.30262661540213,43.10224443660571,2020-04-19,3,78.0
55025000503,55025012501,-89.48606600800903,43.02270000324033,-89.36102409741987,42.924725147875726,2020-04-19,1,26.0
55025000503,55025011401,-89.48606600800903,43.02270000324033,-89.26313539402081,43.069385293415614,2020-04-19,4,104.0
55025000503,55025001403,-89.48606600800903,43.02270000324033,-89.41467025857719,43.017890709175404,2020-04-19,3,78.0
55025000503,55025000204,-89.48606600800903,43.02270000324033,-89.51259546852494,43.06787963156987,2020-04-19,3,78.0
55025000503,55025000600,-89.48606600800903,43.02270000324033,-89.45785002071652,43.025688781227714,2020-04-19,7,182.0
55025000503,55025001200,-89.48606600800903,43.02270000324033,-89.40697670422286,43.062935710444954,2020-04-19,1,26.0
55025000503,55025010600,-89.48606600800903,43.02270000324033,-89.31988583324724,42.977939436314905,2020-04-19,2,52.0
55025000503,55025000205,-89.48606600800903,43.02270000324033,-89.5005378002445,43.08068888547007,2020-04-19,1,26.0
55025000503,55025000800,-89.48606600800903,43.02270000324033,-89.44382311662937,43.06799811974456,2020-04-19,1,26.0
55025000503,55025012900,-89.48606600800903,43.02270000324033,-89.6624609170666,43.16804350472105,2020-04-19,1,26.0
55025000503,55025000405,-89.48606600800903,43.02270000324033,-89.51007861632935,43.0455471017436,2020-04-19,7,182.0
55025000503,55025010901,-89.48606600800903,43.02270000324033,-89.54749099905169,43.06598490971403,2020-04-19,1,26.0
55025000503,55025000700,-89.48606600800903,43.02270000324033,-89.44524883866056,43.04258267066022,2020-04-19,6,156.0
55025000503,55025010702,-89.48606600800903,43.02270000324033,-89.45896379130667,42.976958768397225,2020-04-19,17,442.0
55025000503,55025012700,-89.48606600800903,43.02270000324033,-89.74284046832743,43.020963624898656,2020-04-19,1,26.0
55025000503,55025991702,-89.48606600800903,43.02270000324033,-89.41980875592644,43.10540332028097,2020-04-19,1,26.0
55025000503,55025012001,-89.48606600800903,43.02270000324033,-89.19903199252855,43.0907106065345,2020-04-19,2,52.0
55025000503,55025000406,-89.48606600800903,43.02270000324033,-89.52479369553619,43.043987937841216,2020-04-19,4,104.0
55025000503,55025012202,-89.48606600800903,43.02270000324033,-89.23708650685997,42.928355587395096,2020-04-19,2,52.0
55025000503,55025010100,-89.48606600800903,43.02270000324033,-89.44878197184566,43.07904971866415,2020-04-19,2,52.0
55025000503,55025000504,-89.48606600800903,43.02270000324033,-89.51565446234746,43.023769697434005,2020-04-19,2,52.0
55025000503,55025002302,-89.48606600800903,43.02270000324033,-89.40035581034736,43.13763849419082,2020-04-19,1,26.0
55025000503,55025001401,-89.48606600800903,43.02270000324033,-89.3871292119251,43.0445921240038,2020-04-19,6,156.0
55025000503,55025013700,-89.48606600800903,43.02270000324033,-89.54113318000059,42.972160873225654,2020-04-19,1,26.0
55025000503,55025000503,-89.48606600800903,43.02270000324033,-89.48606600800903,43.02270000324033,2020-04-19,256,6656.0
55025000503,55025003200,-89.48606600800903,43.02270000324033,-89.43255666963324,43.08334220893271,2020-04-19,1,26.0
55025000503,55025001705,-89.48606600800903,43.02270000324033,-89.38217715068139,43.076580380056136,2020-04-19,1,26.0
55025000503,55025001402,-89.48606600800903,43.02270000324033,-89.42230951849939,43.04089382106388,2020-04-19,6,156.0
55025000503,55025010501,-89.48606600800903,43.02270000324033,-89.29314748116154,43.036477079585886,2020-04-19,3,78.0
55025000503,55025002700,-89.48606600800903,43.02270000324033,-89.32283558823927,43.094317037473004,2020-04-19,1,26.0
55025000503,55025001704,-89.48606600800903,43.02270000324033,-89.38609922277058,43.07291642381157,2020-04-19,2,52.0
55025000503,55025000402,-89.48606600800903,43.02270000324033,-89.46391742157611,43.051465627790314,2020-04-19,3,78.0
55025000503,55025010400,-89.48606600800903,43.02270000324033,-89.33424058103044,43.055641182274684,2020-04-19,1,26.0
55025000503,55025000100,-89.48606600800903,43.02270000324033,-89.47545314289373,43.082941383400744,2020-04-19,1,26.0
55025000503,55025011700,-89.48606600800903,43.02270000324033,-89.18020943886137,43.19561132177054,2020-04-19,1,26.0
55025000503,55025001501,-89.48606600800903,43.02270000324033,-89.35134481523035,43.047660701719636,2020-04-19,1,26.0
55025000503,55025002800,-89.48606600800903,43.02270000324033,-89.31807394860344,43.07683980518792,2020-04-19,1,26.0
55025001101,55025011102,-89.40739082614674,43.070562601658004,-89.4766250364069,43.12425230099619,2020-04-19,2,54.0
55025001101,55025010904,-89.40739082614674,43.070562601658004,-89.5705434417137,43.09014711310449,2020-04-19,1,27.0
55025001101,55025011302,-89.40739082614674,43.070562601658004,-89.4367172938808,43.18447790132005,2020-04-19,2,54.0
55025001101,55025011402,-89.40739082614674,43.070562601658004,-89.28198801574396,43.15387800015253,2020-04-19,3,81.0
55025001101,55025010800,-89.40739082614674,43.070562601658004,-89.54013325082902,43.0029732599634,2020-04-19,3,81.0
55025001101,55025012002,-89.40739082614674,43.070562601658004,-89.18696312500363,43.013391619995744,2020-04-19,1,27.0
55025001101,55025000408,-89.40739082614674,43.070562601658004,-89.48804453957678,43.053602697119466,2020-04-19,1,27.0
55025001101,55025001502,-89.40739082614674,43.070562601658004,-89.35045902986052,43.03596091755935,2020-04-19,1,27.0
55025001101,55025011503,-89.40739082614674,43.070562601658004,-89.23750003533767,43.208719960575905,2020-04-19,2,54.0
55025001101,55025011504,-89.40739082614674,43.070562601658004,-89.25210653085378,43.1834927883226,2020-04-19,1,27.0
55025001101,55025001403,-89.40739082614674,43.070562601658004,-89.41467025857719,43.017890709175404,2020-04-19,1,27.0
55025001101,55025000600,-89.40739082614674,43.070562601658004,-89.45785002071652,43.025688781227714,2020-04-19,1,27.0
55025001101,55025001200,-89.40739082614674,43.070562601658004,-89.40697670422286,43.062935710444954,2020-04-19,2,54.0
55025001101,55025001900,-89.40739082614674,43.070562601658004,-89.36220957613335,43.085507743010254,2020-04-19,1,27.0
55025001101,55025011600,-89.40739082614674,43.070562601658004,-89.1943287751742,43.195174606054614,2020-04-19,1,27.0
55025001101,55025000901,-89.40739082614674,43.070562601658004,-89.42277982757564,43.0651916657584,2020-04-19,2,54.0
55025001101,55025000902,-89.40739082614674,43.070562601658004,-89.42596698430582,43.07020611394988,2020-04-19,1,27.0
55025001101,55025010901,-89.40739082614674,43.070562601658004,-89.54749099905169,43.06598490971403,2020-04-19,1,27.0
55025001101,55025000700,-89.40739082614674,43.070562601658004,-89.44524883866056,43.04258267066022,2020-04-19,1,27.0
55025001101,55025010701,-89.40739082614674,43.070562601658004,-89.44396272831423,42.99701223421992,2020-04-19,1,27.0
55025001101,55025991702,-89.40739082614674,43.070562601658004,-89.41980875592644,43.10540332028097,2020-04-19,1,27.0
55025001101,55025003001,-89.40739082614674,43.070562601658004,-89.29970575849583,43.09166209518825,2020-04-19,1,27.0
55025001101,55025001604,-89.40739082614674,43.070562601658004,-89.39223095684773,43.076618550311345,2020-04-19,2,54.0
55025001101,55025010100,-89.40739082614674,43.070562601658004,-89.44878197184566,43.07904971866415,2020-04-19,2,54.0
55025001101,55025000201,-89.40739082614674,43.070562601658004,-89.47708854712555,43.0678228129212,2020-04-19,1,27.0
55025001101,55025013700,-89.40739082614674,43.070562601658004,-89.54113318000059,42.972160873225654,2020-04-19,1,27.0
55025001101,55025001605,-89.40739082614674,43.070562601658004,-89.38963413939442,43.067579972574386,2020-04-19,4,108.0
55025001101,55025001402,-89.40739082614674,43.070562601658004,-89.42230951849939,43.04089382106388,2020-04-19,1,27.0
55025001101,55025001606,-89.40739082614674,43.070562601658004,-89.39563377323925,43.07013932453127,2020-04-19,2,54.0
55025001101,55025010903,-89.40739082614674,43.070562601658004,-89.55137011581495,43.03058973656757,2020-04-19,1,27.0
55025001101,55025001102,-89.40739082614674,43.070562601658004,-89.41115538983435,43.07578708422896,2020-04-19,2,54.0
55025001101,55025001704,-89.40739082614674,43.070562601658004,-89.38609922277058,43.07291642381157,2020-04-19,1,27.0
55025001101,55025001802,-89.40739082614674,43.070562601658004,-89.37444128012943,43.08733065332228,2020-04-19,1,27.0
55025001101,55025001603,-89.40739082614674,43.070562601658004,-89.39542952346503,43.073402535839655,2020-04-19,1,27.0
55025001101,55025001101,-89.40739082614674,43.070562601658004,-89.40739082614674,43.070562601658004,2020-04-19,71,1919.0
55025001101,55025000401,-89.40739082614674,43.070562601658004,-89.44834890118885,43.05470726454678,2020-04-19,1,27.0
55025000100,55025011101,-89.47545314289373,43.082941383400744,-89.49829301216705,43.101130879728025,2020-04-19,1,30.0
55025000100,55025011102,-89.47545314289373,43.082941383400744,-89.4766250364069,43.12425230099619,2020-04-19,1,30.0
55025000100,55025010904,-89.47545314289373,43.082941383400744,-89.5705434417137,43.09014711310449,2020-04-19,2,61.0
55025000100,55025011302,-89.47545314289373,43.082941383400744,-89.4367172938808,43.18447790132005,2020-04-19,1,30.0
55025000100,55025010800,-89.47545314289373,43.082941383400744,-89.54013325082902,43.0029732599634,2020-04-19,1,30.0
55025000100,55025001403,-89.47545314289373,43.082941383400744,-89.41467025857719,43.017890709175404,2020-04-19,1,30.0
55025000100,55025000300,-89.47545314289373,43.082941383400744,-89.46026469958876,43.06764975323953,2020-04-19,3,91.0
55025000100,55025000405,-89.47545314289373,43.082941383400744,-89.51007861632935,43.0455471017436,2020-04-19,2,61.0
55025000100,55025010901,-89.47545314289373,43.082941383400744,-89.54749099905169,43.06598490971403,2020-04-19,2,61.0
55025000100,55025000700,-89.47545314289373,43.082941383400744,-89.44524883866056,43.04258267066022,2020-04-19,1,30.0
55025000100,55025011000,-89.47545314289373,43.082941383400744,-89.50504336088976,43.09078189798928,2020-04-19,1,30.0
55025000100,55025010702,-89.47545314289373,43.082941383400744,-89.45896379130667,42.976958768397225,2020-04-19,3,91.0
55025000100,55025010300,-89.47545314289373,43.082941383400744,-89.33622149657506,43.06735650678144,2020-04-19,1,30.0
55025000100,55025013301,-89.47545314289373,43.082941383400744,-89.32007447353327,43.24502829185896,2020-04-19,2,61.0
55025000100,55025010502,-89.47545314289373,43.082941383400744,-89.27255584742899,43.00715780492737,2020-04-19,1,30.0
55025000100,55025010100,-89.47545314289373,43.082941383400744,-89.44878197184566,43.07904971866415,2020-04-19,1,30.0
55025000100,55025000201,-89.47545314289373,43.082941383400744,-89.47708854712555,43.0678228129212,2020-04-19,1,30.0
55025000100,55025003200,-89.47545314289373,43.082941383400744,-89.43255666963324,43.08334220893271,2020-04-19,1,30.0
55025000100,55025001605,-89.47545314289373,43.082941383400744,-89.38963413939442,43.067579972574386,2020-04-19,1,30.0
55025000100,55025001402,-89.47545314289373,43.082941383400744,-89.42230951849939,43.04089382106388,2020-04-19,1,30.0
55025000100,55025002402,-89.47545314289373,43.082941383400744,-89.36317469552277,43.137562220142364,2020-04-19,1,30.0
55025000100,55025001704,-89.47545314289373,43.082941383400744,-89.38609922277058,43.07291642381157,2020-04-19,1,30.0
55025000100,55025000402,-89.47545314289373,43.082941383400744,-89.46391742157611,43.051465627790314,2020-04-19,1,30.0
55025000100,55025000100,-89.47545314289373,43.082941383400744,-89.47545314289373,43.082941383400744,2020-04-19,71,2175.0
