geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025000504,55025000501,-89.51565446234746,43.023769697434005,-89.47151230108628,43.03450729976417,2020-07-25,6,134.0
55025000504,55025000204,-89.51565446234746,43.023769697434005,-89.51259546852494,43.06787963156987,2020-07-25,5,111.0
55025000504,55025010600,-89.51565446234746,43.023769697434005,-89.31988583324724,42.977939436314905,2020-07-25,1,22.0
55025000504,55025000408,-89.51565446234746,43.023769697434005,-89.48804453957678,43.053602697119466,2020-07-25,17,380.0
55025000504,55025011000,-89.51565446234746,43.023769697434005,-89.50504336088976,43.09078189798928,2020-07-25,1,22.0
55025000504,55025001502,-89.51565446234746,43.023769697434005,-89.35045902986052,43.03596091755935,2020-07-25,2,44.0
55025000504,55025000503,-89.51565446234746,43.023769697434005,-89.48606600800903,43.02270000324033,2020-07-25,12,268.0
55025000504,55025011401,-89.51565446234746,43.023769697434005,-89.26313539402081,43.069385293415614,2020-07-25,1,22.0
55025000504,55025002500,-89.51565446234746,43.023769697434005,-89.33953267684338,43.131547183047196,2020-07-25,2,44.0
55025000504,55025002900,-89.51565446234746,43.023769697434005,-89.31730519213146,43.0592731542278,2020-07-25,2,44.0
55025000504,55025003001,-89.51565446234746,43.023769697434005,-89.29970575849583,43.09166209518825,2020-07-25,1,22.0
55025000504,55025011200,-89.51565446234746,43.023769697434005,-89.44307714978152,43.17243251602579,2020-07-25,3,67.0
55025000504,55025003100,-89.51565446234746,43.023769697434005,-89.29423417981262,43.065228939134606,2020-07-25,1,22.0
55025000504,55025011402,-89.51565446234746,43.023769697434005,-89.28198801574396,43.15387800015253,2020-07-25,2,44.0
55025000504,55025000407,-89.51565446234746,43.023769697434005,-89.4902190335137,43.040409297198394,2020-07-25,6,134.0
55025000504,55025001403,-89.51565446234746,43.023769697434005,-89.41467025857719,43.017890709175404,2020-07-25,2,44.0
55025000504,55025010702,-89.51565446234746,43.023769697434005,-89.45896379130667,42.976958768397225,2020-07-25,29,649.0
55025000504,55025010901,-89.51565446234746,43.023769697434005,-89.54749099905169,43.06598490971403,2020-07-25,8,179.0
55025000504,55025002603,-89.51565446234746,43.023769697434005,-89.30131362209482,43.11765224043148,2020-07-25,2,44.0
55025000504,55025011503,-89.51565446234746,43.023769697434005,-89.23750003533767,43.208719960575905,2020-07-25,3,67.0
55025000504,55025000300,-89.51565446234746,43.023769697434005,-89.46026469958876,43.06764975323953,2020-07-25,8,179.0
55025000504,55025012300,-89.51565446234746,43.023769697434005,-89.21476764739356,42.90029641641463,2020-07-25,1,22.0
55025000504,55025001606,-89.51565446234746,43.023769697434005,-89.39563377323925,43.07013932453127,2020-07-25,1,22.0
55025000504,55025002602,-89.51565446234746,43.023769697434005,-89.3135511951474,43.13825889459698,2020-07-25,1,22.0
55025000504,55025000800,-89.51565446234746,43.023769697434005,-89.44382311662937,43.06799811974456,2020-07-25,2,44.0
55025000504,55025012502,-89.51565446234746,43.023769697434005,-89.40547232419338,42.9374009451562,2020-07-25,1,22.0
55025000504,55025012900,-89.51565446234746,43.023769697434005,-89.6624609170666,43.16804350472105,2020-07-25,1,22.0
55025000504,55025010903,-89.51565446234746,43.023769697434005,-89.55137011581495,43.03058973656757,2020-07-25,5,111.0
55025000504,55025010800,-89.51565446234746,43.023769697434005,-89.54013325082902,43.0029732599634,2020-07-25,11,246.0
55025000504,55025010904,-89.51565446234746,43.023769697434005,-89.5705434417137,43.09014711310449,2020-07-25,6,134.0
55025000504,55025000600,-89.51565446234746,43.023769697434005,-89.45785002071652,43.025688781227714,2020-07-25,5,111.0
55025000504,55025001200,-89.51565446234746,43.023769697434005,-89.40697670422286,43.062935710444954,2020-07-25,3,67.0
55025000504,55025991702,-89.51565446234746,43.023769697434005,-89.41980875592644,43.10540332028097,2020-07-25,1,22.0
