geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025013301,55025002602,-89.32007447353327,43.24502829185896,-89.3135511951474,43.13825889459698,2020-07-08,12,164.0
55025013301,55025002603,-89.32007447353327,43.24502829185896,-89.30131362209482,43.11765224043148,2020-07-08,9,123.0
55025013301,55025002500,-89.32007447353327,43.24502829185896,-89.33953267684338,43.131547183047196,2020-07-08,3,41.0
55025013301,55025001401,-89.32007447353327,43.24502829185896,-89.3871292119251,43.0445921240038,2020-07-08,5,68.0
55025013301,55025002900,-89.32007447353327,43.24502829185896,-89.31730519213146,43.0592731542278,2020-07-08,3,41.0
55025013301,55025000405,-89.32007447353327,43.24502829185896,-89.51007861632935,43.0455471017436,2020-07-08,2,27.0
55025013301,55025000800,-89.32007447353327,43.24502829185896,-89.44382311662937,43.06799811974456,2020-07-08,1,13.0
55025013301,55025991702,-89.32007447353327,43.24502829185896,-89.41980875592644,43.10540332028097,2020-07-08,1,13.0
55025013301,55025011402,-89.32007447353327,43.24502829185896,-89.28198801574396,43.15387800015253,2020-07-08,47,645.0
55025013301,55025003100,-89.32007447353327,43.24502829185896,-89.29423417981262,43.065228939134606,2020-07-08,3,41.0
55025013301,55025013200,-89.32007447353327,43.24502829185896,-89.4348385028396,43.247978777088356,2020-07-08,54,741.0
55025013301,55025001604,-89.32007447353327,43.24502829185896,-89.39223095684773,43.076618550311345,2020-07-08,3,41.0
55025013301,55025000408,-89.32007447353327,43.24502829185896,-89.48804453957678,43.053602697119466,2020-07-08,4,54.0
55025013301,55025001606,-89.32007447353327,43.24502829185896,-89.39563377323925,43.07013932453127,2020-07-08,1,13.0
55025013301,55025001403,-89.32007447353327,43.24502829185896,-89.41467025857719,43.017890709175404,2020-07-08,4,54.0
55025013301,55025011200,-89.32007447353327,43.24502829185896,-89.44307714978152,43.17243251602579,2020-07-08,10,137.0
55025013301,55025003002,-89.32007447353327,43.24502829185896,-89.30262661540213,43.10224443660571,2020-07-08,1,13.0
55025013301,55025010300,-89.32007447353327,43.24502829185896,-89.33622149657506,43.06735650678144,2020-07-08,1,13.0
55025013301,55025000204,-89.32007447353327,43.24502829185896,-89.51259546852494,43.06787963156987,2020-07-08,1,13.0
55025013301,55025011503,-89.32007447353327,43.24502829185896,-89.23750003533767,43.208719960575905,2020-07-08,5,68.0
55025013301,55025011505,-89.32007447353327,43.24502829185896,-89.22544473205187,43.186434051513004,2020-07-08,2,27.0
