geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025000205,55025011200,-89.5005378002445,43.08068888547007,-89.44307714978152,43.17243251602579,2020-06-13,3,81.0
55025000205,55025001401,-89.5005378002445,43.08068888547007,-89.3871292119251,43.0445921240038,2020-06-13,1,27.0
55025000205,55025000405,-89.5005378002445,43.08068888547007,-89.51007861632935,43.0455471017436,2020-06-13,8,216.0
55025000205,55025012501,-89.5005378002445,43.08068888547007,-89.36102409741987,42.924725147875726,2020-06-13,1,27.0
55025000205,55025011402,-89.5005378002445,43.08068888547007,-89.28198801574396,43.15387800015253,2020-06-13,2,54.0
55025000205,55025013200,-89.5005378002445,43.08068888547007,-89.4348385028396,43.247978777088356,2020-06-13,2,54.0
55025000205,55025010904,-89.5005378002445,43.08068888547007,-89.5705434417137,43.09014711310449,2020-06-13,13,351.0
55025000205,55025000800,-89.5005378002445,43.08068888547007,-89.44382311662937,43.06799811974456,2020-06-13,4,108.0
55025000205,55025001200,-89.5005378002445,43.08068888547007,-89.40697670422286,43.062935710444954,2020-06-13,1,27.0
55025000205,55025000501,-89.5005378002445,43.08068888547007,-89.47151230108628,43.03450729976417,2020-06-13,2,54.0
55025000205,55025000300,-89.5005378002445,43.08068888547007,-89.46026469958876,43.06764975323953,2020-06-13,2,54.0
55025000205,55025001402,-89.5005378002445,43.08068888547007,-89.42230951849939,43.04089382106388,2020-06-13,2,54.0
55025000205,55025010800,-89.5005378002445,43.08068888547007,-89.54013325082902,43.0029732599634,2020-06-13,2,54.0
55025000205,55025013700,-89.5005378002445,43.08068888547007,-89.54113318000059,42.972160873225654,2020-06-13,1,27.0
55025000205,55025010502,-89.5005378002445,43.08068888547007,-89.27255584742899,43.00715780492737,2020-06-13,1,27.0
55025000205,55025010901,-89.5005378002445,43.08068888547007,-89.54749099905169,43.06598490971403,2020-06-13,20,541.0
55025000205,55025001502,-89.5005378002445,43.08068888547007,-89.35045902986052,43.03596091755935,2020-06-13,1,27.0
55025000205,55025002900,-89.5005378002445,43.08068888547007,-89.31730519213146,43.0592731542278,2020-06-13,1,27.0
55025000205,55025000408,-89.5005378002445,43.08068888547007,-89.48804453957678,43.053602697119466,2020-06-13,9,243.0
55025000205,55025011101,-89.5005378002445,43.08068888547007,-89.49829301216705,43.101130879728025,2020-06-13,6,162.0
55025000205,55025000407,-89.5005378002445,43.08068888547007,-89.4902190335137,43.040409297198394,2020-06-13,3,81.0
55025000205,55025012502,-89.5005378002445,43.08068888547007,-89.40547232419338,42.9374009451562,2020-06-13,1,27.0
55025000205,55025012900,-89.5005378002445,43.08068888547007,-89.6624609170666,43.16804350472105,2020-06-13,1,27.0
55025000205,55025001604,-89.5005378002445,43.08068888547007,-89.39223095684773,43.076618550311345,2020-06-13,2,54.0
55025000205,55025001704,-89.5005378002445,43.08068888547007,-89.38609922277058,43.07291642381157,2020-06-13,1,27.0
55025000205,55025000204,-89.5005378002445,43.08068888547007,-89.51259546852494,43.06787963156987,2020-06-13,5,135.0
55025000205,55025001603,-89.5005378002445,43.08068888547007,-89.39542952346503,43.073402535839655,2020-06-13,1,27.0
55025000205,55025003100,-89.5005378002445,43.08068888547007,-89.29423417981262,43.065228939134606,2020-06-13,1,27.0
55025000205,55025010702,-89.5005378002445,43.08068888547007,-89.45896379130667,42.976958768397225,2020-06-13,3,81.0
55025000205,55025011102,-89.5005378002445,43.08068888547007,-89.4766250364069,43.12425230099619,2020-06-13,3,81.0
55025000205,55025002000,-89.5005378002445,43.08068888547007,-89.33975710669048,43.0980189411757,2020-06-13,2,54.0
55025000205,55025001102,-89.5005378002445,43.08068888547007,-89.41115538983435,43.07578708422896,2020-06-13,1,27.0
55025000205,55025012600,-89.5005378002445,43.08068888547007,-89.66206425734444,42.90084630584622,2020-06-13,2,54.0
55025000205,55025010100,-89.5005378002445,43.08068888547007,-89.44878197184566,43.07904971866415,2020-06-13,1,27.0
55025000205,55025000100,-89.5005378002445,43.08068888547007,-89.47545314289373,43.082941383400744,2020-06-13,2,54.0
55025000205,55025000202,-89.5005378002445,43.08068888547007,-89.49356394533697,43.06834372612051,2020-06-13,3,81.0
55025000205,55025000600,-89.5005378002445,43.08068888547007,-89.45785002071652,43.025688781227714,2020-06-13,4,108.0
55025000205,55025013100,-89.5005378002445,43.08068888547007,-89.77540287305338,43.1796012594765,2020-06-13,1,27.0
55025000205,55025000205,-89.5005378002445,43.08068888547007,-89.5005378002445,43.08068888547007,2020-06-13,159,4303.0
55025000205,55025003200,-89.5005378002445,43.08068888547007,-89.43255666963324,43.08334220893271,2020-06-13,1,27.0
55025000205,55025011000,-89.5005378002445,43.08068888547007,-89.50504336088976,43.09078189798928,2020-06-13,8,216.0
55025000205,55025000406,-89.5005378002445,43.08068888547007,-89.52479369553619,43.043987937841216,2020-06-13,5,135.0
55025000205,55025002800,-89.5005378002445,43.08068888547007,-89.31807394860344,43.07683980518792,2020-06-13,1,27.0
55025000205,55025001101,-89.5005378002445,43.08068888547007,-89.40739082614674,43.070562601658004,2020-06-13,2,54.0
55025000205,55025000902,-89.5005378002445,43.08068888547007,-89.42596698430582,43.07020611394988,2020-06-13,1,27.0
55025000205,55025991703,-89.5005378002445,43.08068888547007,-89.35834757776789,43.068402660091,2020-06-13,1,27.0
55025000205,55025000402,-89.5005378002445,43.08068888547007,-89.46391742157611,43.051465627790314,2020-06-13,6,162.0
55025000205,55025000201,-89.5005378002445,43.08068888547007,-89.47708854712555,43.0678228129212,2020-06-13,3,81.0
55025000205,55025002601,-89.5005378002445,43.08068888547007,-89.32437547826774,43.11126787484614,2020-06-13,1,27.0
55025000406,55025001401,-89.52479369553619,43.043987937841216,-89.3871292119251,43.0445921240038,2020-06-13,2,47.0
55025000406,55025000405,-89.52479369553619,43.043987937841216,-89.51007861632935,43.0455471017436,2020-06-13,16,380.0
55025000406,55025012501,-89.52479369553619,43.043987937841216,-89.36102409741987,42.924725147875726,2020-06-13,1,23.0
55025000406,55025011402,-89.52479369553619,43.043987937841216,-89.28198801574396,43.15387800015253,2020-06-13,1,23.0
55025000406,55025010903,-89.52479369553619,43.043987937841216,-89.55137011581495,43.03058973656757,2020-06-13,1,23.0
55025000406,55025012001,-89.52479369553619,43.043987937841216,-89.19903199252855,43.0907106065345,2020-06-13,1,23.0
55025000406,55025010904,-89.52479369553619,43.043987937841216,-89.5705434417137,43.09014711310449,2020-06-13,5,118.0
55025000406,55025000800,-89.52479369553619,43.043987937841216,-89.44382311662937,43.06799811974456,2020-06-13,2,47.0
55025000406,55025001200,-89.52479369553619,43.043987937841216,-89.40697670422286,43.062935710444954,2020-06-13,1,23.0
55025000406,55025000300,-89.52479369553619,43.043987937841216,-89.46026469958876,43.06764975323953,2020-06-13,1,23.0
55025000406,55025001402,-89.52479369553619,43.043987937841216,-89.42230951849939,43.04089382106388,2020-06-13,1,23.0
