geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025000408,55025010904,-89.48804453957678,43.053602697119466,-89.5705434417137,43.09014711310449,2020-05-21,3,61.0
55025000408,55025000300,-89.48804453957678,43.053602697119466,-89.46026469958876,43.06764975323953,2020-05-21,2,41.0
55025000408,55025000405,-89.48804453957678,43.053602697119466,-89.51007861632935,43.0455471017436,2020-05-21,3,61.0
55025000408,55025002500,-89.48804453957678,43.053602697119466,-89.33953267684338,43.131547183047196,2020-05-21,1,20.0
55025000408,55025011101,-89.48804453957678,43.053602697119466,-89.49829301216705,43.101130879728025,2020-05-21,4,82.0
55025000408,55025001502,-89.48804453957678,43.053602697119466,-89.35045902986052,43.03596091755935,2020-05-21,4,82.0
55025000408,55025001403,-89.48804453957678,43.053602697119466,-89.41467025857719,43.017890709175404,2020-05-21,1,20.0
55025000408,55025000408,-89.48804453957678,43.053602697119466,-89.48804453957678,43.053602697119466,2020-05-21,63,1296.0
55025000408,55025003100,-89.48804453957678,43.053602697119466,-89.29423417981262,43.065228939134606,2020-05-21,3,61.0
55025000408,55025013000,-89.48804453957678,43.053602697119466,-89.64348525142634,43.121250987160685,2020-05-21,1,20.0
55025000408,55025010702,-89.48804453957678,43.053602697119466,-89.45896379130667,42.976958768397225,2020-05-21,2,41.0
55025000408,55025010800,-89.48804453957678,43.053602697119466,-89.54013325082902,43.0029732599634,2020-05-21,3,61.0
55025000408,55025000504,-89.48804453957678,43.053602697119466,-89.51565446234746,43.023769697434005,2020-05-21,2,41.0
55025000408,55025010600,-89.48804453957678,43.053602697119466,-89.31988583324724,42.977939436314905,2020-05-21,1,20.0
55025000408,55025013200,-89.48804453957678,43.053602697119466,-89.4348385028396,43.247978777088356,2020-05-21,2,41.0
55025000408,55025001501,-89.48804453957678,43.053602697119466,-89.35134481523035,43.047660701719636,2020-05-21,2,41.0
55025000408,55025011505,-89.48804453957678,43.053602697119466,-89.22544473205187,43.186434051513004,2020-05-21,1,20.0
55025000408,55025013100,-89.48804453957678,43.053602697119466,-89.77540287305338,43.1796012594765,2020-05-21,1,20.0
