geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025011200,55025000405,-89.44307714978152,43.17243251602579,-89.51007861632935,43.0455471017436,2020-05-24,3,42.0
55025011200,55025012501,-89.44307714978152,43.17243251602579,-89.36102409741987,42.924725147875726,2020-05-24,1,14.0
55025011200,55025000300,-89.44307714978152,43.17243251602579,-89.46026469958876,43.06764975323953,2020-05-24,2,28.0
55025011200,55025002401,-89.44307714978152,43.17243251602579,-89.37754490541674,43.14429315101397,2020-05-24,4,56.0
55025011200,55025002500,-89.44307714978152,43.17243251602579,-89.33953267684338,43.131547183047196,2020-05-24,10,141.0
55025011200,55025010800,-89.44307714978152,43.17243251602579,-89.54013325082902,43.0029732599634,2020-05-24,3,42.0
55025011200,55025002900,-89.44307714978152,43.17243251602579,-89.31730519213146,43.0592731542278,2020-05-24,1,14.0
55025011200,55025011101,-89.44307714978152,43.17243251602579,-89.49829301216705,43.101130879728025,2020-05-24,10,141.0
55025011200,55025010904,-89.44307714978152,43.17243251602579,-89.5705434417137,43.09014711310449,2020-05-24,23,325.0
55025011200,55025002602,-89.44307714978152,43.17243251602579,-89.3135511951474,43.13825889459698,2020-05-24,8,113.0
55025011200,55025011900,-89.44307714978152,43.17243251602579,-89.071224954274,43.02203477648042,2020-05-24,2,28.0
55025011200,55025001502,-89.44307714978152,43.17243251602579,-89.35045902986052,43.03596091755935,2020-05-24,1,14.0
55025011200,55025011401,-89.44307714978152,43.17243251602579,-89.26313539402081,43.069385293415614,2020-05-24,5,70.0
55025011200,55025012400,-89.44307714978152,43.17243251602579,-89.36422900878256,42.88785780865712,2020-05-24,1,14.0
55025011200,55025012502,-89.44307714978152,43.17243251602579,-89.40547232419338,42.9374009451562,2020-05-24,2,28.0
55025011200,55025013000,-89.44307714978152,43.17243251602579,-89.64348525142634,43.121250987160685,2020-05-24,1,14.0
55025011200,55025013200,-89.44307714978152,43.17243251602579,-89.4348385028396,43.247978777088356,2020-05-24,25,353.0
55025011200,55025012900,-89.44307714978152,43.17243251602579,-89.6624609170666,43.16804350472105,2020-05-24,7,99.0
55025011200,55025001200,-89.44307714978152,43.17243251602579,-89.40697670422286,43.062935710444954,2020-05-24,2,28.0
55025011200,55025011200,-89.44307714978152,43.17243251602579,-89.44307714978152,43.17243251602579,2020-05-24,593,8390.0
55025011200,55025010903,-89.44307714978152,43.17243251602579,-89.55137011581495,43.03058973656757,2020-05-24,1,14.0
55025011200,55025011302,-89.44307714978152,43.17243251602579,-89.4367172938808,43.18447790132005,2020-05-24,54,764.0
55025011200,55025011504,-89.44307714978152,43.17243251602579,-89.25210653085378,43.1834927883226,2020-05-24,17,240.0
55025011200,55025013700,-89.44307714978152,43.17243251602579,-89.54113318000059,42.972160873225654,2020-05-24,1,14.0
55025011200,55025010701,-89.44307714978152,43.17243251602579,-89.44396272831423,42.99701223421992,2020-05-24,2,28.0
55025011200,55025010702,-89.44307714978152,43.17243251602579,-89.45896379130667,42.976958768397225,2020-05-24,2,28.0
