geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date,visitor_flows,pop_flows
55025000800,55025012100,-89.44382311662937,43.06799811974456,-89.11380377789435,42.886514791495955,2020-05-29,1,16.0
55025000800,55025000300,-89.44382311662937,43.06799811974456,-89.46026469958876,43.06764975323953,2020-05-29,4,67.0
55025000800,55025000401,-89.44382311662937,43.06799811974456,-89.44834890118885,43.05470726454678,2020-05-29,3,50.0
55025000800,55025011101,-89.44382311662937,43.06799811974456,-89.49829301216705,43.101130879728025,2020-05-29,1,16.0
55025000800,55025011102,-89.44382311662937,43.06799811974456,-89.4766250364069,43.12425230099619,2020-05-29,2,33.0
55025000800,55025010904,-89.44382311662937,43.06799811974456,-89.5705434417137,43.09014711310449,2020-05-29,2,33.0
55025000800,55025001502,-89.44382311662937,43.06799811974456,-89.35045902986052,43.03596091755935,2020-05-29,1,16.0
55025000800,55025010702,-89.44382311662937,43.06799811974456,-89.45896379130667,42.976958768397225,2020-05-29,1,16.0
55025000800,55025012501,-89.44382311662937,43.06799811974456,-89.36102409741987,42.924725147875726,2020-05-29,4,67.0
55025000800,55025001403,-89.44382311662937,43.06799811974456,-89.41467025857719,43.017890709175404,2020-05-29,2,33.0
55025000800,55025010800,-89.44382311662937,43.06799811974456,-89.54013325082902,43.0029732599634,2020-05-29,2,33.0
55025000800,55025012600,-89.44382311662937,43.06799811974456,-89.66206425734444,42.90084630584622,2020-05-29,2,33.0
55025000800,55025013000,-89.44382311662937,43.06799811974456,-89.64348525142634,43.121250987160685,2020-05-29,4,67.0
55025000800,55025012001,-89.44382311662937,43.06799811974456,-89.19903199252855,43.0907106065345,2020-05-29,1,16.0
55025000800,55025000408,-89.44382311662937,43.06799811974456,-89.48804453957678,43.053602697119466,2020-05-29,3,50.0
55025000800,55025000405,-89.44382311662937,43.06799811974456,-89.51007861632935,43.0455471017436,2020-05-29,1,16.0
55025000800,55025013700,-89.44382311662937,43.06799811974456,-89.54113318000059,42.972160873225654,2020-05-29,1,16.0
55025000800,55025001402,-89.44382311662937,43.06799811974456,-89.42230951849939,43.04089382106388,2020-05-29,1,16.0
55025000800,55025010901,-89.44382311662937,43.06799811974456,-89.54749099905169,43.06598490971403,2020-05-29,2,33.0
